Step,Load
2258,550.6418042542801
2258,526.8910794396801
2258,543.7665944395274
2258,523.1409649952695
2258,543.7665944395274
2258,571.2674336985381
2258,564.3922238837854
2258,535.641346476638
2258,556.8919949949643
2258,541.8915372173223
2258,555.6419568468275
2258,533.1412701803642
2258,537.5164036988432
2258,539.3914609210485
2258,551.2668233283486
2258,560.6421094393748
2258,535.641346476638
2258,565.6422620319222
2258,546.2666707358012
2258,558.7670522171696
2258,548.1417279580064
2258,537.5164036988432
2258,536.2663655507064
2258,556.2669759208959
2258,563.1421857356486
2258,531.8912320322274
2258,558.7670522171696
2258,540.6414990691853
2258,558.1420331431012
2258,529.3911557359538
2258,551.891842402417
2258,550.6418042542801
2261,560.6421094393748
2264,538.7664418469801
2267,560.0170903653064
2270,539.3914609210485
2273,565.0172429578538
2276,550.6418042542801
2279,596.8932157353433
2282,625.6440931424909
2286,614.3937498092592
2290,660.020142216254
2293,682.5208288827173
2296,671.895504623554
2299,664.395275734733
2302,674.3955809198278
2305,674.3955809198278
2308,700.021362956633
2312,701.27140110477
2316,687.5209814752645
2319,703.7714774010436
2322,705.646534623249
2325,693.1461531418804
2328,753.7730033265175
2331,988.1551561021759
2334,1034.4065675832392
2337,775.6486709189122
2340,704.396496475112
2343,720.646992400891
2346,763.1482894375438
2349,847.5258644367809
2352,871.9016083254493
2355,865.0263985106967
2358,902.5275429548021
2361,865.6514175847651
2364,915.0279244361706
2367,875.0267036957913
2370,840.6506546220281
2373,920.6530961027862
2376,917.5280007324441
2379,921.2781151768547
2382,889.4021423993652
2385,873.7766655476545
2388,850.650959807123
2391,925.0282296212652
2394,1006.28070925016
2397,941.9037446211127
2400,930.653401287881
2403,955.6541642506179
2406,940.6537064729757
2409,933.7784966582232
2412,975.6547746208074
2415,962.5293740653707
2418,1001.2805566576127
2421,985.0300607318338
2424,976.2797936948757
2427,981.9049653614917
2430,1035.0315866573076
2433,1048.1569872127445
2436,1033.7815485091708
2439,1072.532731101413
2442,1055.032197027497
2445,1077.5328836939605
2448,1072.532731101413
2451,1026.906338694418
2454,1058.7823114719076
2457,1119.4091616565447
2460,1100.658589434492
2463,1106.2837611011078
2466,1113.1589709158604
2469,1148.7850581377604
2472,1135.0346385082553
2475,1143.7849055452132
2478,1157.5353251747183
2481,1164.410534989471
2484,1143.7849055452132
2487,1186.2862025818658
2490,1178.1609546189763
2493,1195.6614886928921
2496,1188.161259804071
2499,1208.786889248329
2502,1216.2871181371502
2505,1221.912289803766
2508,1255.6633198034606
2511,1230.6625568407237
2514,1236.2877285073396
2517,1251.9132053590502
2520,1244.412976470229
2523,1272.5388348033082
2526,1303.1647694326607
2529,1312.5400555436872
2532,1287.5392925809504
2535,1304.4148075807977
2538,1325.665456099124
2541,1304.4148075807977
2544,1345.041047395245
2547,1346.291085543382
2550,1322.5403607287817
2553,1368.1667531357766
2556,1348.7911618396556
2559,1377.542039246803
2562,1358.7914670247503
2565,1358.1664479506821
2568,1402.54280220954
2571,1430.668660542619
2574,1411.918088320566
2577,1386.9173253578292
2580,1418.1682790612504
2583,1425.6685079500717
2586,1463.1696523941769
2589,1448.169194616535
2592,1423.7934507278667
2595,1441.9190038758506
2598,1476.2950529496138
2601,1473.79497665334
2604,1490.045472579119
2607,1496.920682393872
2610,1505.0459303567611
2613,1508.1710257271036
2616,1496.920682393872
2619,1506.2959685048982
2622,1530.6717123935664
2625,1533.7968077639086
2628,1546.297189245277
2631,1578.7981810968352
2634,1549.422284615619
2637,1573.7980285042881
2640,1552.5473799859612
2643,1582.5482955412456
2646,1587.548448133793
2649,1587.548448133793
2652,1586.9234290597244
2655,1622.5495162816244
2658,1593.7986388744773
2661,1600.0488296151616
2664,1603.1739249855036
2667,1629.424726096377
2670,1668.1759086886195
2673,1676.301156651509
2676,1649.4253364665667
2679,1663.1757560960723
2682,1683.80138554033
2685,1685.6764427625353
2688,1716.302377391888
2691,1682.5513473921933
2694,1700.6769005401773
2697,1709.4271675771356
2700,1726.9277016510512
2703,1750.6784264656512
2706,1737.5530259102145
2709,1724.4276253547773
2712,1748.1783501693776
2715,1790.0546281319616
2718,1738.178044984283
2721,1806.9301431318095
2724,1797.5548570207832
2727,1805.6801049836724
2730,1790.6796472060303
2733,1817.5554673909726
2736,1833.1809442426834
2739,1831.3058870204777
2742,1837.5560777611622
2745,1858.8067262794884
2748,1860.0567644276252
2750,1833.8059633167513
2753,1860.0567644276252
2756,1887.557603686636
2759,1906.3081759086886
2762,1886.3075655384994
2765,1896.9328897976625
2768,1936.3090914639731
2771,1898.8079470198675
2774,1936.3090914639731
2777,1942.5592822046572
2780,1938.1841486861777
2783,1953.1846064638198
2786,1958.8097781304364
2791,2011.9363994262521
2795,1994.4358653523364
2798,2008.8113040559097
2801,2031.311990722373
2804,1991.9357890560623
2807,2031.9370097964415
2810,2039.4372386852626
2813,2061.312906277657
2816,2094.4389172032834
2819,2060.0628681295207
2823,2093.8138981292154
2827,2112.564470351268
2830,2131.940061647389
2833,2103.1891842402415
2836,2107.564317758721
2839,2150.065614795373
2842,2168.8161870174263
2845,2170.6912442396315
2848,2163.8160344248786
2851,2158.190862758263
2854,2179.441511276589
2857,2187.5667592394784
2860,2204.442274239326
2863,2207.5673696096683
2866,2226.9429609057893
2869,2225.0679036835836
2872,2226.9429609057893
2875,2240.6933805352946
2878,2265.6941434980313
2881,2266.944181646168
2884,2308.195440534684
2887,2283.819696646016
2890,2287.5698110904264
2893,2320.6958220160527
2896,2308.820459608753
2899,2295.070039979247
2902,2332.571184423353
2905,2330.696127201147
2908,2350.696737571337
2911,2390.697958311716
2914,2363.8221381267736
2917,2383.8227484969634
2920,2395.073091830195
2923,2398.8232062746056
2926,2385.0727866451
2929,2403.1983397930844
2932,2405.0733970152896
2935,2416.3237403485214
2938,2430.699179052095
2941,2452.5748466444898
2944,2447.5746940519425
2947,2453.199865718558
2950,2455.699942014832
2953,2477.575609607227
2956,2468.825342570269
2959,2471.9504379406108
2962,2480.0756859035005
2965,2496.951200903348
2968,2496.3261818292794
2971,2501.3263344218267
2974,2543.8276314584796
2977,2541.327555162206
2980,2524.452040162358
2983,2546.327707754753
2986,2558.2030701620533
2989,2565.078279976806
2992,2568.8283944212167
2995,2552.5778984954372
2998,2571.9534897915587
3001,2560.078127384259
3004,2624.4550920133056
3007,2625.0801110873745
3010,2620.704977568895
3013,2623.8300729392377
3016,2620.704977568895
3019,2632.580339976196
3022,2660.0811792352065
3025,2633.830378124332
3028,2686.3319803460795
3031,2658.831141087069
3034,2657.5811029389324
3037,2715.707876827296
3040,2717.582934049501
3043,2728.208258308664
3046,2711.957762382885
3049,2740.7086397900325
3052,2743.833735160375
3055,2754.459059419538
3058,2751.958983123264
3061,2779.4598223822745
3064,2768.2094790490432
3067,2778.8348033082066
3070,2785.710013122959
3073,2795.0852992339856
3076,2786.335032197027
3079,2826.961272011474
3082,2885.0880458998386
3085,2830.7113864558855
3088,2822.5861384929963
3091,2836.9615771965696
3094,2853.8370921964174
3097,2844.461806085391
3100,2863.212378307444
3103,2855.712149418622
3106,2853.8370921964174
3109,2896.9634083071383
3112,2881.3379314554277
3115,2885.0880458998386
3118,2896.33838923307
3121,2906.3386944181643
3124,2908.838770714438
3127,2926.9643238624226
3130,2921.9641712698754
3133,2915.088961455122
3136,2935.0895718253123
3139,2945.7148960844747
3142,2933.214514603106
3145,2955.71520126957
3148,2940.714743491928
3151,2970.715659047212
3154,2937.589648121586
3157,2943.83983886227
3160,2950.090029602954
3163,2996.966460158086
3166,2982.591021454512
3169,2968.840601825007
3172,2973.215735343486
3175,3042.5928525650806
3178,3006.9667653431807
3181,3033.217566454054
3184,3005.716727195044
3187,3078.2189397869806
3190,3089.469283120212
3193,3040.7177953428754
3196,3081.3440351573227
3199,3084.469130527665
3202,3093.219397564623
3205,3076.3438825647754
3208,3093.219397564623
3211,3117.5951414532915
3214,3136.970732749412
3217,3151.3461714529863
3220,3167.5966673787652
3223,3143.8459425641654
3226,3176.346934415723
3229,3186.9722586748862
3231,3222.5983458967867
3233,3163.221533860286
3236,3234.4737083040864
3239,3215.0981170079654
3242,3193.847468489639
3245,3244.474013489181
3248,3245.724051637318
3252,3211.3480025635545
3256,3245.724051637318
3260,3265.099642933439
3264,3255.099337748344
3267,3283.2251960814233
3271,3269.474776451918
3275,3300.7257301553395
3279,3290.100405896176
3283,3303.8508255256816
3287,3340.10193182165
3291,3333.851741080966
3295,3339.476912747581
3299,3381.9782097842344
3306,3363.2276375621814
3310,3408.229010895108
3315,3381.9782097842344
3319,3375.7280190435495
3322,3409.4790490432442
3325,3435.10483108005
3329,3430.1046784875025
3332,3443.2300790429395
3336,3428.854640339366
3339,3435.10483108005
3342,3501.3568529313025
3345,3475.731070894497
3348,3466.9808038575397
3351,3531.357768486587
3354,3530.7327494125184
3358,3485.106357005524
3363,3531.357768486587
3368,3518.2323679311507
3372,3553.233436078982
3376,3535.7329020050656
3380,3550.733359782708
3384,3545.108188116093
3388,3561.98370311594
3392,3580.109256263924
3395,3589.4845423749507
3398,3566.3588366344193
3401,3582.6093325601973
3404,3619.485457930235
3407,3616.985381633961
3410,3592.6096377452927
3413,3636.985992004151
3416,3621.9855342265087
3419,3661.3617358928186
3422,3670.1120029297767
3426,3646.3612781151774
3429,3697.612842188788
3432,3693.2377086703086
3434,3740.7391582995087
3436,3670.7370220038456
3438,3666.3618884853668
3440,3724.48866237373
3442,3757.6146732993557
3444,3726.9887386700034
3446,3769.4900357066567
3448,3739.4891201513724
3450,3711.363261818293
3452,3781.990417188024
3454,3795.1158177434613
3456,3739.4891201513724
3458,3720.7385479293193
3460,3773.2401501510667
3462,3810.1162755211035
3464,3763.8648640400406
3466,3816.3664662617875
3468,3796.365855891598
3470,3796.990874965667
3472,3806.366161076692
3474,3835.7420575579085
3476,3828.2418286690877
3478,3807.6161992248294
3481,3823.866695150609
3483,3877.6183355204935
3485,3857.617725150304
3487,3846.9924008911407
3489,3866.3679921872613
3491,3889.4936979277927
3493,3925.119785149693
3495,3864.492934965056
3497,3842.617267372662
3499,3867.6180303353985
3501,3888.8686788537248
3503,3896.3689077425456
3505,3903.2441175572985
3507,3939.495223853267
3509,3895.118869594409
3511,3948.8705099642934
3513,3949.4955290383614
3515,3936.9951475569933
3517,3958.8708151493884
3519,3956.3707388531143
3521,3977.6213873714405
3523,3961.9959105197304
3525,3995.746940519425
3527,3988.246711630604
3529,4001.997131260109
3531,4003.872188482315
3533,4031.373027741325
3535,4021.997741630299
3537,4028.247932370983
3539,4064.499038666952
3541,4044.4984282967616
3543,4064.499038666952
3545,4079.499496444593
3547,4085.1246681112093
3549,4073.874324777978
3551,4084.499649037141
3553,4132.626117740409
3555,4100.75014496292
3558,4106.3753166295355
3560,4122.625812555314
3562,4116.375621814631
3564,4148.2515945921205
3567,4153.251747184668
3569,4143.876461073642
3571,4140.7513657033
3573,4195.75304422132
3575,4177.6274910733355
3577,4203.253273110141
3579,4185.127719962157
3581,4166.377147740105
3583,4188.252815332499
3585,4190.752891628773
3587,4215.75365459151
3589,4212.0035401471
3591,4220.753807184057
3593,4224.503921628468
3595,4231.37913144322
3597,4238.254341257973
3599,4232.629169591357
3601,4222.628864406262
3604,4193.252967925047
3607,4220.753807184057
3610,4187.0027771843625
3613,4205.753349406415
3616,4210.753501998962
3619,4226.378978850673
3622,4190.752891628773
3625,4248.254646443068
3628,4223.253883480331
3630,4285.755790887172
3632,4313.881649220252
3635,4310.756553849909
3638,4313.256630146184
3640,4301.381267738883
3642,4318.256782738732
3645,4319.506820886868
3648,4330.132145146031
3651,4334.50727866451
3654,4345.132602923673
3657,4371.383404034547
3660,4363.258156071657
3663,4351.382793664358
3667,4392.634052552874
3671,4413.8847010712
3675,4390.758995330669
3678,4405.134434034242
3681,4405.134434034242
3683,4458.886074404126
3686,4464.511246070742
3689,4450.135807367168
3691,4455.760979033785
3694,4489.5120090334785
3697,4515.762810144352
3700,4476.386608478042
3703,4511.387676625874
3706,4510.762657551804
3709,4544.5136875515
3712,4505.13748588519
3714,4504.51246681112
3716,4524.51307718131
3718,4568.889431440169
3720,4557.639088106937
3723,4567.639393292031
3725,4591.390118106631
3728,4598.890346995453
3731,4590.765099032564
3734,4597.015289773248
3737,4608.265633106479
3740,4608.8906521805475
3742,4599.5153660695205
3744,4596.3902706991785
3746,4604.515518662069
3748,4613.265785699026
3750,4580.764793847468
3752,4622.016052735985
3754,4630.766319772943
3757,4663.892330698569
3759,4637.641529587695
3762,4648.266853846858
3764,4658.267159031952
3766,4652.641987365337
3768,4692.6432081057155
3770,4697.643360698263
3772,4671.39255958739
3774,4671.39255958739
3776,4730.769371623889
3778,4700.143436994537
3780,4742.019714957122
3782,4718.268990142521
3784,4750.144962920011
3786,4745.144810327463
3788,4749.519943845942
3790,4745.769829401532
3792,4752.020020142217
3794,4763.270363475448
3796,4800.771507919553
3798,4778.895840327158
3800,4796.396374401074
3802,4806.396679586169
3804,4801.396526993622
3806,4862.648396252327
3808,4840.147709585864
3810,4807.021698660237
3812,4842.022766808069
