Step (steps),Load (N),Stage
1380,-0.5578584456521738,0
1382,-0.6585828872282607,0
1383,-0.5811025475543478,0
1385,-0.5578584456521738,0
1386,-0.4493859701086956,0
1387,-0.433889902173913,0
1389,-0.511370241847826,0
1390,-0.6043466494565216,0
1392,-0.5268663097826086,0
1393,-0.46488203804347816,0
1394,-0.44163793614130425,0
1396,-0.42614186820652167,0
1397,-0.5733545135869564,0
1399,-0.5501104116847825,0
1400,-0.48812613994565207,0
1401,-0.39514973233695644,0
1403,-0.33316546059782604,0
1404,-0.40289776630434776,0
1406,-0.5423623777173913,0
1407,-0.5191182758152173,0
1408,-0.5191182758152173,0
1410,-0.44163793614130425,0
1411,-0.40289776630434776,0
1413,-0.48812613994565207,0
1414,-0.6120946834239129,0
1415,-0.5965986154891303,0
1417,-0.5191182758152173,0
1418,-0.5191182758152173,0
1420,-0.5036222078804347,0
1421,-0.6120946834239129,0
1422,-0.6275907513586956,0
1424,-0.5501104116847825,0
1425,-0.4571340040760869,0
1427,-0.4571340040760869,0
1428,-0.5268663097826086,0
1429,-0.6663309211956521,0
1431,-0.6585828872282607,0
1432,-0.5346143437499999,0
1434,-0.511370241847826,0
1435,-0.4571340040760869,0
1437,-0.6043466494565216,0
1438,-0.6663309211956521,0
1439,-0.6353387853260869,0
1441,-0.5036222078804347,0
1442,-0.4571340040760869,0
1444,-0.4493859701086956,0
1445,-0.5268663097826086,0
1446,-0.5811025475543478,0
1448,-0.46488203804347816,0
1449,-0.39514973233695644,0
1451,-0.35640956249999994,0
1452,-0.3486615285326086,0
1453,-0.511370241847826,0
1455,-0.5811025475543478,0
1456,-0.4958741739130434,0
1458,-0.4803781059782608,0
1459,-0.42614186820652167,0
1460,-0.511370241847826,0
1462,-0.6198427173913043,0
1463,-0.5965986154891303,0
1465,-0.5346143437499999,0
1466,-0.5501104116847825,0
1467,-0.5578584456521738,0
1469,-0.6663309211956521,0
1470,-0.7050710910326086,0
1472,-0.6275907513586956,0
1473,-0.5501104116847825,0
1474,-0.5423623777173913,0
1476,-0.5965986154891303,0
1477,-0.7050710910326086,0
1479,-0.6973230570652172,0
1480,-0.5501104116847825,0
1481,-0.4493859701086956,0
1483,-0.39514973233695644,0
1484,-0.48812613994565207,0
1486,-0.6275907513586956,0
1487,-0.5656064796195651,0
1489,-0.5036222078804347,0
1490,-0.4803781059782608,0
1491,-0.42614186820652167,0
1493,-0.5268663097826086,0
1494,-0.6508348532608694,0
1496,-0.5811025475543478,0
1497,-0.4958741739130434,0
1498,-0.4726300720108695,0
1500,-0.4803781059782608,0
1501,-0.6508348532608694,0
1503,-0.6973230570652172,0
1504,-0.6353387853260869,0
1505,-0.5423623777173913,0
1507,-0.5346143437499999,0
1508,-0.6585828872282607,0
1510,-0.8212916005434782,0
1511,-0.7593073288043477,0
1512,-0.6895750230978259,0
1514,-0.5733545135869564,0
1515,-0.5733545135869564,0
1517,-0.6818269891304347,0
1518,-0.7360632269021739,0
1519,-0.6895750230978259,0
1521,-0.5965986154891303,0
1522,-0.5346143437499999,0
1524,-0.5423623777173913,0
1525,-0.6585828872282607,0
1526,-0.6740789551630434,0
1528,-0.5965986154891303,0
1529,-0.5268663097826086,0
1531,-0.4958741739130434,0
1532,-0.5268663097826086,0
1533,-0.6353387853260869,0
1535,-0.6895750230978259,0
1536,-0.6043466494565216,0
1538,-0.5811025475543478,0
1539,-0.5811025475543478,0
1541,-0.6663309211956521,0
1542,-0.7438112608695651,0
1543,-0.7050710910326086,0
1545,-0.6508348532608694,0
1546,-0.6353387853260869,0
1548,-0.6663309211956521,0
1549,-0.7593073288043477,0
1550,-0.7980474986413042,0
1552,-0.7283151929347825,0
1553,-0.6508348532608694,0
1555,-0.6353387853260869,0
1556,-0.7050710910326086,0
1557,-0.8212916005434782,0
1559,-0.7980474986413042,0
1560,-0.7360632269021739,0
1562,-0.6353387853260869,0
1563,-0.5578584456521738,0
1564,-0.5888505815217391,0
1566,-0.6508348532608694,0
1567,-0.5578584456521738,0
1569,-0.42614186820652167,0
1570,-0.4106458002717391,0
1571,-0.39514973233695644,0
1573,-0.5656064796195651,0
1574,-0.6198427173913043,0
1576,-0.48812613994565207,0
1577,-0.433889902173913,0
1578,-0.44163793614130425,0
1580,-0.4958741739130434,0
1581,-0.6043466494565216,0
1583,-0.5965986154891303,0
1584,-0.42614186820652167,0
1586,-0.3254174266304347,0
1587,-0.31766939266304345,0
1588,-0.4106458002717391,0
1590,-0.5888505815217391,0
1591,-0.5501104116847825,0
1593,-0.42614186820652167,0
1594,-0.37965366440217385,0
1595,-0.36415759646739126,0
1597,-0.4493859701086956,0
1598,-0.4803781059782608,0
1600,-0.42614186820652167,0
1601,-0.35640956249999994,0
1602,-0.255685120923913,0
1604,-0.23244101902173908,0
1605,-0.37190563043478253,0
1607,-0.4106458002717391,0
1608,-0.3254174266304347,0
1609,-0.3021733247282608,0
1611,-0.255685120923913,0
1612,-0.35640956249999994,0
1614,-0.511370241847826,0
1615,-0.511370241847826,0
1616,-0.4803781059782608,0
1618,-0.44163793614130425,0
1619,-0.42614186820652167,0
1621,-0.5036222078804347,0
1622,-0.5965986154891303,0
1623,-0.5578584456521738,0
1625,-0.5191182758152173,0
1626,-0.5036222078804347,0
1628,-0.5191182758152173,0
1629,-0.6275907513586956,0
1630,-0.6353387853260869,0
1632,-0.5346143437499999,0
1633,-0.5036222078804347,0
1635,-0.48812613994565207,0
1636,-0.5733545135869564,0
1638,-0.6508348532608694,0
1639,-0.6043466494565216,0
1640,-0.5191182758152173,0
1642,-0.4803781059782608,0
1643,-0.433889902173913,0
1645,-0.5423623777173913,0
1646,-0.6973230570652172,0
1647,-0.6275907513586956,0
1649,-0.5191182758152173,0
1650,-0.42614186820652167,0
1652,-0.39514973233695644,0
1653,-0.5346143437499999,0
1654,-0.6043466494565216,0
1656,-0.5733545135869564,0
1657,-0.48812613994565207,0
1659,-0.48812613994565207,0
1660,-0.4726300720108695,0
1661,-0.6043466494565216,0
1663,-0.6043466494565216,0
1664,-0.5888505815217391,0
1666,-0.5346143437499999,0
1667,-0.48812613994565207,0
1668,-0.6198427173913043,0
1670,-0.7515592948369564,0
1671,-0.7205671589673912,0
1673,-0.6043466494565216,0
1674,-0.5888505815217391,0
1675,-0.5656064796195651,0
1677,-0.6818269891304347,0
1678,-0.7050710910326086,0
1680,-0.6043466494565216,0
1681,-0.5656064796195651,0
1682,-0.5268663097826086,0
1684,-0.5656064796195651,0
1685,-0.6663309211956521,0
1687,-0.6663309211956521,0
1688,-0.6043466494565216,0
1690,-0.5036222078804347,0
1691,-0.44163793614130425,0
1692,-0.5036222078804347,0
1694,-0.6508348532608694,0
1695,-0.6275907513586956,0
1697,-0.5656064796195651,0
1698,-0.511370241847826,0
1699,-0.4958741739130434,0
1701,-0.6198427173913043,0
1702,-0.6818269891304347,0
1704,-0.6198427173913043,0
1705,-0.5423623777173913,0
1706,-0.5036222078804347,0
1708,-0.5578584456521738,0
1709,-0.7050710910326086,0
1711,-0.7205671589673912,0
1712,-0.6430868192934781,0
1713,-0.6275907513586956,0
1715,-0.5888505815217391,0
1716,-0.7438112608695651,0
1718,-0.8135435665760868,0
1719,-0.7748033967391303,0
1720,-0.7360632269021739,0
1722,-0.6275907513586956,0
1723,-0.5578584456521738,0
1725,-0.6353387853260869,0
1726,-0.7360632269021739,0
1727,-0.6663309211956521,0
1729,-0.6430868192934781,0
1730,-0.5733545135869564,0
1732,-0.5501104116847825,0
1733,-0.6430868192934781,0
1735,-0.6275907513586956,0
1736,-0.5346143437499999,0
1737,-0.4493859701086956,0
1739,-0.33316546059782604,0
1740,-0.3486615285326086,0
1742,-0.4803781059782608,0
1743,-0.46488203804347816,0
1744,-0.39514973233695644,0
1746,-0.3099213586956521,0
1747,-0.3021733247282608,0
1749,-0.37965366440217385,0
1750,-0.5268663097826086,0
1751,-0.40289776630434776,0
1753,-0.3099213586956521,0
1754,-0.31766939266304345,0
1756,-0.3254174266304347,0
1757,-0.5191182758152173,0
1758,-0.5733545135869564,0
1760,-0.4803781059782608,0
1761,-0.4106458002717391,0
1763,-0.40289776630434776,0
1764,-0.46488203804347816,0
1765,-0.5811025475543478,0
1767,-0.5268663097826086,0
1768,-0.41839383423913035,0
1770,-0.40289776630434776,0
1771,-0.35640956249999994,0
1772,-0.4493859701086956,0
1774,-0.5733545135869564,0
1775,-0.6275907513586956,0
1777,-0.6430868192934781,0
1778,-0.5268663097826086,0
1779,-0.5191182758152173,0
1781,-0.6043466494565216,0
1782,-0.6353387853260869,0
1784,-0.5346143437499999,0
1785,-0.4726300720108695,0
1787,-0.5036222078804347,0
1788,-0.5191182758152173,0
1789,-0.5888505815217391,0
1791,-0.5656064796195651,0
1792,-0.4726300720108695,0
1794,-0.40289776630434776,0
1795,-0.36415759646739126,0
1796,-0.4493859701086956,0
1798,-0.5578584456521738,0
1799,-0.5036222078804347,0
1801,-0.4106458002717391,0
1802,-0.37965366440217385,0
1803,-0.34091349456521736,0
1805,-0.4571340040760869,0
1806,-0.5268663097826086,0
1808,-0.4571340040760869,0
1809,-0.3874016983695652,0
1810,-0.3874016983695652,0
1812,-0.3486615285326086,0
1813,-0.5268663097826086,0
1815,-0.5656064796195651,0
1816,-0.5268663097826086,0
1817,-0.4493859701086956,0
1819,-0.39514973233695644,0
1820,-0.46488203804347816,0
1822,-0.5501104116847825,0
1823,-0.5578584456521738,0
1824,-0.5036222078804347,0
1826,-0.4803781059782608,0
1827,-0.4493859701086956,0
1829,-0.5733545135869564,0
1830,-0.6740789551630434,0
1831,-0.5733545135869564,0
1833,-0.511370241847826,0
1834,-0.4726300720108695,0
1836,-0.48812613994565207,0
1837,-0.6353387853260869,0
1839,-0.6895750230978259,0
1840,-0.6198427173913043,0
1841,-0.5346143437499999,0
1843,-0.4726300720108695,0
1844,-0.5036222078804347,0
1846,-0.6508348532608694,0
1847,-0.6508348532608694,0
1848,-0.5656064796195651,0
1850,-0.5191182758152173,0
1851,-0.4571340040760869,0
1853,-0.5656064796195651,0
1854,-0.6818269891304347,0
1855,-0.6973230570652172,0
1857,-0.6120946834239129,0
1858,-0.5965986154891303,0
1860,-0.5656064796195651,0
1861,-0.6895750230978259,0
1862,-0.7283151929347825,0
1864,-0.6585828872282607,0
1865,-0.6043466494565216,0
1867,-0.5965986154891303,0
1868,-0.6973230570652172,0
1869,-0.8057955326086955,0
1871,-0.8212916005434782,0
1872,-0.7128191249999999,0
1874,-0.6663309211956521,0
1875,-0.6430868192934781,0
1876,-0.7283151929347825,0
1878,-0.8290396345108695,0
1879,-0.844535702445652,0
1881,-0.7980474986413042,0
1882,-0.6973230570652172,0
1884,-0.6508348532608694,0
1885,-0.767055362771739,0
1886,-0.8290396345108695,0
1888,-0.6973230570652172,0
1889,-0.6275907513586956,0
1891,-0.5501104116847825,0
1892,-0.48812613994565207,0
1893,-0.5888505815217391,0
1895,-0.5811025475543478,0
1896,-0.511370241847826,0
1898,-0.4571340040760869,0
1899,-0.46488203804347816,0
1900,-0.5191182758152173,0
1902,-0.6043466494565216,0
1903,-0.5578584456521738,0
1905,-0.5268663097826086,0
1906,-0.5346143437499999,0
1907,-0.5346143437499999,0
1909,-0.6275907513586956,0
1910,-0.7205671589673912,0
1912,-0.6508348532608694,0
1913,-0.5888505815217391,0
1914,-0.5733545135869564,0
1916,-0.6120946834239129,0
1917,-0.767055362771739,0
1919,-0.7902994646739129,0
1920,-0.6663309211956521,0
1921,-0.5965986154891303,0
1923,-0.5501104116847825,0
1924,-0.6043466494565216,0
1926,-0.6973230570652172,0
1927,-0.6585828872282607,0
1928,-0.5656064796195651,0
1930,-0.4958741739130434,0
1931,-0.46488203804347816,0
1933,-0.5501104116847825,0
1934,-0.6663309211956521,0
1936,-0.6198427173913043,0
1937,-0.5578584456521738,0
1938,-0.48812613994565207,0
1940,-0.5036222078804347,0
1941,-0.5965986154891303,0
1943,-0.6508348532608694,0
1944,-0.5888505815217391,0
1945,-0.5578584456521738,0
1947,-0.5346143437499999,0
1948,-0.5501104116847825,0
1950,-0.6508348532608694,0
1951,-0.5965986154891303,0
1952,-0.5191182758152173,0
1954,-0.4803781059782608,0
1955,-0.4958741739130434,0
1957,-0.5965986154891303,0
1958,-0.6585828872282607,0
1959,-0.5888505815217391,0
1961,-0.433889902173913,0
1962,-0.33316546059782604,0
1964,-0.3021733247282608,0
1965,-0.40289776630434776,0
1966,-0.4803781059782608,0
1968,-0.4726300720108695,0
1969,-0.4106458002717391,0
1971,-0.3099213586956521,0
1972,-0.2866772567934782,0
1973,-0.41839383423913035,0
1975,-0.4106458002717391,0
1976,-0.29442529076086954,0
1978,-0.23244101902173908,0
1979,-0.14721264538043477,0
1980,-0.18595281521739127,0
1982,-0.3254174266304347,0
1983,-0.2479370869565217,0
1985,-0.20919691711956517,0
1986,-0.16270871331521736,0
1988,-0.16270871331521736,0
1989,-0.255685120923913,0
1990,-0.3254174266304347,0
1992,-0.2479370869565217,0
1993,-0.255685120923913,0
1995,-0.2401890529891304,0
1996,-0.2401890529891304,0
1997,-0.3874016983695652,0
1999,-0.40289776630434776,0
2000,-0.2789292228260869,0
2002,-0.2634331548913043,0
2003,-0.255685120923913,0
2004,-0.37965366440217385,0
2006,-0.5036222078804347,0
2007,-0.4571340040760869,0
2009,-0.37965366440217385,0
2010,-0.3486615285326086,0
2011,-0.33316546059782604,0
2013,-0.44163793614130425,0
2014,-0.5578584456521738,0
2016,-0.5036222078804347,0
2017,-0.4493859701086956,0
2018,-0.4106458002717391,0
2020,-0.4493859701086956,0
2021,-0.5965986154891303,0
2023,-0.6198427173913043,0
2024,-0.5268663097826086,0
2025,-0.433889902173913,0
2027,-0.41839383423913035,0
2028,-0.5423623777173913,0
2030,-0.6585828872282607,0
2031,-0.5965986154891303,0
2032,-0.4958741739130434,0
2034,-0.46488203804347816,0
2035,-0.4571340040760869,0
2037,-0.5656064796195651,0
2038,-0.6430868192934781,0
2040,-0.5965986154891303,0
2041,-0.5501104116847825,0
2042,-0.48812613994565207,0
2044,-0.4958741739130434,0
2045,-0.6043466494565216,0
2047,-0.6508348532608694,0
2048,-0.5268663097826086,0
2049,-0.4958741739130434,0
2051,-0.4726300720108695,0
2052,-0.5268663097826086,0
2054,-0.6740789551630434,0
2055,-0.6663309211956521,0
2056,-0.5733545135869564,0
2058,-0.4803781059782608,0
2059,-0.4803781059782608,0
2061,-0.5965986154891303,0
2062,-0.6585828872282607,0
2063,-0.6120946834239129,0
2065,-0.5036222078804347,0
2066,-0.4803781059782608,0
2068,-0.5423623777173913,0
2069,-0.6740789551630434,0
2070,-0.7128191249999999,0
2072,-0.6508348532608694,0
2073,-0.5733545135869564,0
2075,-0.5423623777173913,0
2076,-0.6043466494565216,0
2077,-0.7050710910326086,0
2079,-0.6895750230978259,0
2080,-0.6508348532608694,0
2082,-0.5965986154891303,0
2083,-0.5501104116847825,0
2085,-0.6353387853260869,0
2086,-0.7128191249999999,0
2087,-0.6818269891304347,0
2089,-0.6430868192934781,0
2090,-0.5811025475543478,0
2092,-0.5423623777173913,0
2093,-0.6198427173913043,0
2094,-0.6895750230978259,0
2096,-0.5965986154891303,0
2097,-0.5191182758152173,0
2099,-0.48812613994565207,0
2100,-0.4803781059782608,0
2101,-0.6198427173913043,0
2103,-0.6275907513586956,0
2104,-0.5656064796195651,0
2106,-0.5191182758152173,0
2107,-0.5036222078804347,0
2108,-0.6353387853260869,0
2110,-0.7515592948369564,0
2111,-0.7205671589673912,0
2113,-0.6120946834239129,0
2114,-0.5423623777173913,0
2115,-0.511370241847826,0
2117,-0.6740789551630434,0
2118,-0.7360632269021739,0
2120,-0.7593073288043477,0
2121,-0.6895750230978259,0
2122,-0.5733545135869564,0
2124,-0.5965986154891303,0
2125,-0.6663309211956521,0
2127,-0.6353387853260869,0
2128,-0.48812613994565207,0
2129,-0.39514973233695644,0
2131,-0.3486615285326086,0
2132,-0.4726300720108695,0
2134,-0.6043466494565216,0
2135,-0.6198427173913043,0
2136,-0.6120946834239129,0
2138,-0.4958741739130434,0
2139,-0.4493859701086956,0
2141,-0.511370241847826,0
2142,-0.5346143437499999,0
2144,-0.46488203804347816,0
2145,-0.4493859701086956,0
2146,-0.4726300720108695,0
2148,-0.4958741739130434,0
2149,-0.6120946834239129,0
2151,-0.6043466494565216,0
2152,-0.5191182758152173,0
2153,-0.4571340040760869,0
2155,-0.37190563043478253,0
2156,-0.42614186820652167,0
2158,-0.5811025475543478,0
2159,-0.5501104116847825,0
2160,-0.4726300720108695,0
2162,-0.44163793614130425,0
2163,-0.4106458002717391,0
2165,-0.511370241847826,0
2166,-0.5965986154891303,0
2167,-0.5191182758152173,0
2169,-0.4106458002717391,0
2170,-0.37965366440217385,0
2172,-0.39514973233695644,0
2173,-0.5965986154891303,0
2174,-0.7128191249999999,0
2176,-0.6740789551630434,0
2177,-0.6043466494565216,0
2179,-0.5656064796195651,0
2180,-0.6353387853260869,0
2181,-0.7902994646739129,0
2183,-0.7748033967391303,0
2184,-0.7128191249999999,0
2186,-0.6895750230978259,0
2187,-0.6585828872282607,0
2189,-0.7360632269021739,0
2190,-0.8212916005434782,0
2191,-0.767055362771739,0
2193,-0.6895750230978259,0
2194,-0.6198427173913043,0
2196,-0.5811025475543478,0
2197,-0.6198427173913043,0
2198,-0.6275907513586956,0
2200,-0.5346143437499999,0
2201,-0.4803781059782608,0
2203,-0.4726300720108695,0
2204,-0.4958741739130434,0
2205,-0.6275907513586956,0
2207,-0.6043466494565216,0
2208,-0.4726300720108695,0
2210,-0.4106458002717391,0
2211,-0.36415759646739126,0
2212,-0.4493859701086956,0
2214,-0.5965986154891303,0
2215,-0.5888505815217391,0
2217,-0.511370241847826,0
2218,-0.46488203804347816,0
2219,-0.44163793614130425,0
2221,-0.5501104116847825,0
2222,-0.5888505815217391,0
2224,-0.5191182758152173,0
2225,-0.4726300720108695,0
2226,-0.46488203804347816,0
2228,-0.4803781059782608,0
2229,-0.5965986154891303,0
2231,-0.5733545135869564,0
2232,-0.4958741739130434,0
2233,-0.4571340040760869,0
2235,-0.41839383423913035,0
2236,-0.4726300720108695,0
2238,-0.5733545135869564,0
2239,-0.5733545135869564,0
2241,-0.5346143437499999,0
2242,-0.4803781059782608,0
2243,-0.42614186820652167,0
2245,-0.5268663097826086,0
2246,-0.5965986154891303,0
2248,-0.5656064796195651,0
2249,-0.5036222078804347,0
2250,-0.4493859701086956,0
2252,-0.42614186820652167,0
2253,-0.6120946834239129,0
2255,-0.6585828872282607,0
2256,-0.5578584456521738,0
2257,-0.4493859701086956,0
2259,-0.37190563043478253,0
2260,-0.4106458002717391,0
2262,-0.5501104116847825,0
2263,-0.5733545135869564,0
2264,-0.511370241847826,0
2266,-0.4726300720108695,0
2267,-0.46488203804347816,0
2269,-0.5656064796195651,0
2270,-0.6430868192934781,0
2271,-0.6120946834239129,0
2273,-0.5191182758152173,0
2274,-0.5036222078804347,0
2276,-0.5268663097826086,0
2277,-0.6663309211956521,0
2278,-0.6818269891304347,0
2280,-0.6275907513586956,0
2281,-0.5036222078804347,0
