Step (steps),Load (N),Stage
4079.9999999999995,0.14,4
4078.0,0.16,4
4077.0000000000005,0.12,4
4075.0,0.22,4
4074.0,0.18,4
4072.9999999999995,0.28,4
4071.0,0.16,4
4070.0000000000005,0.18,4
4068.0,0.26,4
4067.0,0.16,4
4065.9999999999995,0.26,4
4064.0,0.2,4
4063.0000000000005,0.22,4
4061.0,0.2,4
4060.0,0.14,4
4059.0000000000005,0.26,4
4057.0,0.14,4
4056.0,0.24,4
4054.0,0.24,4
4053.0,0.18,4
4051.0,0.24,4
4050.0,0.2,4
4049.0,0.3,4
4047.0,0.22,4
4046.0,0.28,4
4044.0,0.36,4
4043.0,0.26,4
4042.0,0.3,4
4040.0,0.26,4
4039.0,0.28,4
4036.9999999999995,0.3,4
4036.0,0.18,4
4035.0,0.22,4
4033.0,0.12,4
4032.0,0.16,4
4029.9999999999995,0.2,4
4029.0,0.14,4
4027.0000000000005,0.16,4
4026.0,0.16,4
4025.0,0.28,4
4022.9999999999995,0.2,4
4022.0,0.18,4
4020.0000000000005,0.24,4
4019.0,0.18,4
4018.0,0.32,4
4015.9999999999995,0.28,4
4015.0,0.22,4
4013.0000000000005,0.22,4
4011.9999999999995,0.14,4
4011.0,0.18,4
4009.0000000000005,0.12,4
4008.0,0.14,4
4006.0,0.2,4
4004.9999999999995,0.18,4
4004.0,0.22,4
4002.0000000000005,0.14,4
4001.0,0.22,4
3999.0,0.2,4
3997.9999999999995,0.14,4
3996.0,0.28,4
3995.0000000000005,0.28,4
3994.0,0.32,4
3992.0,0.24,4
3990.9999999999995,0.3,4
3989.0,0.38,4
3988.0000000000005,0.24,4
3986.9999999999995,0.32,4
3985.0,0.32,4
3984.0000000000005,0.24,4
3982.0,0.26,4
3981.0,0.2,4
3979.9999999999995,0.26,4
3978.0,0.14,4
3977.0000000000005,0.24,4
3975.0,0.24,4
3974.0,0.14,4
3972.0,0.24,4
3971.0,0.18,4
3970.0000000000005,0.26,4
3968.0,0.16,4
3967.0,0.1,4
3965.0,0.14,4
3964.0,0.04,4
3963.0000000000005,0.16,4
3961.0,0.12,4
3960.0,0.16,4
3958.0,0.14,4
3957.0,0.14,4
3956.0,0.26,4
3954.0,0.18,4
3953.0,0.32,4
3951.0,0.34,4
3950.0,0.16,4
3947.9999999999995,0.14,4
3947.0,0.12,4
3946.0,0.24,4
3944.0,0.16,4
3943.0,0.16,4
3940.9999999999995,0.26,4
3940.0,0.16,4
3939.0,0.16,4
3936.9999999999995,0.14,4
3936.0,0.18,4
3934.0000000000005,0.14,4
3933.0,0.08,4
3932.0,0.2,4
3929.9999999999995,0.12,4
3929.0,0.18,4
3927.0000000000005,0.18,4
3926.0,0.0,4
3925.0,-0.1,4
3922.9999999999995,-0.26,4
3922.0,-0.24,4
3920.0000000000005,-0.36,4
3919.0,-0.42,4
3917.0,-0.4,4
3915.9999999999995,-0.52,4
3915.0,-0.44,4
3913.0000000000005,-0.6,4
3911.9999999999995,-0.66,4
3910.0,-0.58,4
3909.0000000000005,-0.6,4
3908.0,-0.54,4
3906.0,-0.58,4
3904.9999999999995,-0.5,4
3903.0,-0.52,4
3902.0000000000005,-0.64,4
3901.0,-0.54,4
3899.0,-0.62,4
3897.9999999999995,-0.56,4
3896.0,-0.58,4
3895.0000000000005,-0.54,4
3893.0,-0.44,4
3892.0,-0.5,4
3890.9999999999995,-0.44,4
3889.0,-0.58,4
3888.0000000000005,-0.56,4
3886.0,-0.56,4
3885.0,-0.66,4
3884.0000000000005,-0.6,4
3882.0,-0.68,4
3881.0,-0.68,4
3879.0,-0.66,4
3878.0,-0.72,4
3876.0,-0.66,4
3875.0,-0.74,4
3874.0,-0.66,4
3872.0,-0.64,4
3871.0,-0.6,4
3869.0,-0.5,4
3868.0,-0.52,4
3867.0,-0.48,4
3865.0,-0.68,4
3864.0,-0.7,4
3861.9999999999995,-0.6,4
3861.0,-0.66,4
3860.0,-0.58,4
3858.0,-0.82,4
3857.0,-0.78,4
3854.9999999999995,-0.76,4
3854.0,-0.8,4
3853.0,-0.74,4
3851.0,-0.8,4
3850.0,-0.68,4
3847.9999999999995,-0.7,4
3847.0,-0.7,4
3845.0000000000005,-0.68,4
3844.0,-0.7,4
3843.0,-0.56,4
3840.9999999999995,-0.66,4
3840.0,-0.66,4
3838.0000000000005,-0.62,4
3836.9999999999995,-0.68,4
3836.0,-0.64,4
3834.0000000000005,-0.72,4
3833.0,-0.68,4
3831.0,-0.66,4
3829.9999999999995,-0.72,4
3829.0,-0.7,4
3827.0000000000005,-0.78,4
3826.0,-0.72,4
3824.0,-0.7,4
3822.9999999999995,-0.68,4
3821.0,-0.6,4
3820.0000000000005,-0.66,4
3819.0,-0.74,4
3817.0,-0.76,4
3815.9999999999995,-0.66,4
3814.0,-0.6,4
3813.0000000000005,-0.64,4
3811.9999999999995,-0.42,4
3810.0,-0.26,4
3809.0000000000005,-0.02,4
3807.0,0.1,4
3806.0,0.08,4
3804.9999999999995,0.28,4
3803.0,0.28,4
3802.0000000000005,0.26,4
3800.0,0.3,4
3799.0,0.28,4
3797.0,0.3,4
3796.0,0.16,4
3795.0000000000005,0.18,4
3793.0,-0.12,4
3792.0,-0.18,4
3790.0,-0.08,4
3789.0,-0.18,4
3788.0000000000005,-0.06,4
3786.0,-0.14,4
3785.0,-0.04,4
3783.0,-0.18,4
3782.0,-0.36,4
3781.0,-0.36,4
3779.0,-0.48,4
3778.0,-0.42,4
3776.0,-0.46,4
3775.0,-0.46,4
3772.9999999999995,-0.18,4
3772.0,-0.16,4
3771.0,0.06,4
3769.0,0.08,4
3768.0,0.12,4
3765.9999999999995,0.2,4
3765.0,0.2,4
3764.0,0.3,4
3761.9999999999995,0.2,4
3761.0,0.28,4
3759.0000000000005,0.34,4
3758.0,0.24,4
3757.0,0.3,4
3754.9999999999995,0.22,4
3754.0,0.32,4
3752.0000000000005,0.28,4
3751.0,0.26,4
3749.0,0.36,4
3747.9999999999995,0.22,4
3747.0,0.24,4
3745.0000000000005,0.28,4
3744.0,0.28,4
3742.0,0.28,4
3740.9999999999995,0.24,4
3740.0,0.32,4
3738.0000000000005,0.18,4
3736.9999999999995,0.2,4
3735.0,0.2,4
3734.0000000000005,0.14,4
3733.0,0.2,4
3731.0,0.16,4
3729.9999999999995,0.26,4
3728.0,0.2,4
3727.0000000000005,0.08,4
3725.0,0.2,4
3724.0,0.14,4
3722.9999999999995,0.14,4
3721.0,0.12,4
3720.0000000000005,0.12,4
3718.0,0.1,4
3717.0,0.0,4
3715.9999999999995,0.12,4
3714.0,0.06,4
3713.0000000000005,0.06,4
3711.0,0.12,4
3710.0,0.1,4
3709.0000000000005,0.12,4
3707.0,0.04,4
3706.0,0.16,4
3704.0,0.26,4
3703.0,0.2,4
3702.0000000000005,0.3,4
3700.0,0.28,4
3699.0,0.36,4
3697.0,0.3,4
3696.0,0.26,4
3694.0,0.3,4
3693.0,0.16,4
3692.0,0.28,4
3690.0,0.24,4
3689.0,0.18,4
3686.9999999999995,0.24,4
3686.0,0.16,4
3685.0,0.3,4
3683.0,0.14,4
3682.0,0.22,4
3679.9999999999995,0.26,4
3679.0,0.16,4
3678.0,0.26,4
3676.0,0.24,4
3675.0,0.24,4
3672.9999999999995,0.14,4
3672.0,0.12,4
3670.0000000000005,0.22,4
3669.0,0.06,4
3668.0,0.12,4
3665.9999999999995,-0.02,4
3665.0,0.02,4
3663.0000000000005,0.08,4
3661.9999999999995,0.06,4
3661.0,0.16,4
3659.0000000000005,0.08,4
3658.0,0.14,4
3656.0,0.18,4
3654.9999999999995,0.1,4
3654.0,0.12,4
3652.0000000000005,0.1,4
3651.0,0.2,4
3649.0,0.18,4
3647.9999999999995,0.18,4
3646.0,0.32,4
3645.0000000000005,0.28,4
3644.0,0.36,4
3642.0,0.32,4
3640.9999999999995,0.3,4
3639.0,0.32,4
3638.0000000000005,0.26,4
3636.9999999999995,0.34,4
3635.0,0.26,4
3634.0000000000005,0.24,4
3632.0,0.3,4
3631.0,0.24,4
3629.9999999999995,0.26,4
3628.0,0.18,4
3627.0000000000005,0.12,4
3625.0,-0.04,4
3624.0,-0.22,4
3622.9999999999995,-0.28,4
3621.0,-0.42,4
3620.0000000000005,-0.4,4
3618.0,-0.5,4
3617.0,-0.54,4
3615.0,-0.44,4
3614.0,-0.56,4
3613.0000000000005,-0.52,4
3611.0,-0.58,4
3610.0,-0.6,4
3608.0,-0.56,4
3607.0,-0.68,4
3606.0,-0.6,4
3604.0,-0.7,4
3603.0,-0.78,4
3601.0,-0.76,4
3600.0,-0.74,4
3599.0,-0.7,4
3597.0,-0.78,4
3596.0,-0.64,4
3594.0,-0.64,4
3593.0,-0.6,4
3590.9999999999995,-0.56,4
3590.0,-0.66,4
3589.0,-0.6,4
3586.9999999999995,-0.66,4
3586.0,-0.66,4
3584.0000000000005,-0.62,4
3583.0,-0.68,4
3582.0,-0.62,4
3579.9999999999995,-0.72,4
3579.0,-0.66,4
3577.0000000000005,-0.66,4
3576.0,-0.74,4
3575.0,-0.66,4
3572.9999999999995,-0.7,4
3572.0,-0.56,4
3570.0000000000005,-0.54,4
3569.0,-0.5,4
3567.0,-0.4,4
3565.9999999999995,-0.58,4
3565.0,-0.5,4
3563.0000000000005,-0.52,4
3561.9999999999995,-0.52,4
3560.0,-0.44,4
3559.0000000000005,-0.5,4
3558.0,-0.44,4
3556.0,-0.56,4
3554.9999999999995,-0.54,4
3553.0,-0.64,4
3552.0000000000005,-0.78,4
3551.0,-0.7,4
3549.0,-0.86,4
3547.9999999999995,-0.84,4
3546.0,-0.98,4
3545.0000000000005,-0.96,4
3543.0,-0.88,4
3542.0,-0.86,4
3540.9999999999995,-0.74,4
3539.0,-0.8,4
3538.0000000000005,-0.76,4
3536.0,-0.72,4
3535.0,-0.76,4
3534.0000000000005,-0.66,4
3532.0,-0.74,4
3531.0,-0.7,4
3529.0,-0.68,4
3528.0,-0.72,4
3527.0000000000005,-0.68,4
3525.0,-0.76,4
3524.0,-0.66,4
3522.0,-0.68,4
3521.0,-0.6,4
3519.0,-0.52,4
3518.0,-0.68,4
3517.0,-0.48,4
3515.0,-0.5,4
3514.0,-0.28,4
3511.9999999999995,-0.06,4
3511.0,-0.06,4
3510.0,0.14,4
3508.0,0.16,4
3507.0,0.18,4
3504.9999999999995,0.26,4
3504.0,0.22,4
3503.0,0.08,4
3501.0,-0.14,4
3500.0,0.0,4
3497.9999999999995,0.08,4
3497.0,0.06,4
3495.0000000000005,0.16,4
3494.0,0.14,4
3493.0,0.2,4
3490.9999999999995,0.12,4
3490.0,0.18,4
3488.0000000000005,0.24,4
3486.9999999999995,0.1,4
3486.0,0.24,4
3484.0000000000005,0.18,4
3483.0,0.2,4
3481.0,0.2,4
3479.9999999999995,0.16,4
3479.0,0.28,4
3477.0000000000005,0.18,4
3476.0,0.26,4
3474.0,0.26,4
3472.9999999999995,0.2,4
3471.0,0.2,4
3470.0000000000005,0.14,4
3469.0,0.24,4
3467.0,0.2,4
3465.9999999999995,0.22,4
3464.0,0.34,4
3463.0000000000005,0.22,4
3461.9999999999995,0.26,4
3460.0,0.22,4
3459.0000000000005,0.22,4
3457.0,0.22,4
3456.0,0.14,4
3454.9999999999995,0.26,4
3453.0,0.14,4
3452.0000000000005,0.2,4
3450.0,0.2,4
3449.0,0.14,4
3447.0,0.2,4
3446.0,0.14,4
3445.0000000000005,0.28,4
3443.0,0.16,4
3442.0,0.14,4
3440.0,0.26,4
3439.0,0.18,4
3438.0000000000005,0.24,4
3436.0,0.18,4
3435.0,0.24,4
3433.0,0.24,4
3432.0,0.14,4
3431.0,0.26,4
3429.0,0.18,4
3428.0,0.2,4
3426.0,0.24,4
3425.0,0.22,4
3424.0,0.26,4
3422.0,0.14,4
3421.0,0.18,4
3419.0,0.14,4
3418.0,0.1,4
3415.9999999999995,0.22,4
3415.0,0.16,4
3414.0,0.22,4
3411.9999999999995,0.16,4
3411.0,0.18,4
3409.0000000000005,0.24,4
3408.0,0.14,4
3407.0,0.24,4
3404.9999999999995,0.2,4
3404.0,0.24,4
3402.0000000000005,0.26,4
3401.0,0.24,4
3400.0,0.3,4
3397.9999999999995,0.16,4
3397.0,0.24,4
3395.0000000000005,0.24,4
3394.0,0.14,4
3392.0,0.22,4
3390.9999999999995,0.18,4
3390.0,0.24,4
3388.0000000000005,0.16,4
3386.9999999999995,0.18,4
3385.0,0.24,4
3384.0000000000005,0.16,4
3383.0,0.28,4
3381.0,0.24,4
3379.9999999999995,0.24,4
3378.0,0.24,4
3377.0000000000005,0.22,4
3376.0,0.28,4
3374.0,0.12,4
3372.9999999999995,0.2,4
3371.0,0.24,4
3370.0000000000005,0.2,4
3368.0,0.22,4
3367.0,0.16,4
3365.9999999999995,0.26,4
3364.0,0.18,4
3363.0000000000005,0.2,4
3361.0,0.3,4
3360.0,0.18,4
3359.0000000000005,0.22,4
3357.0,0.2,4
3356.0,0.24,4
3354.0,0.24,4
3353.0,0.2,4
3352.0000000000005,0.3,4
3350.0,0.24,4
3349.0,0.24,4
3347.0,0.24,4
3346.0,0.18,4
3345.0000000000005,0.26,4
3343.0,0.2,4
3342.0,0.3,4
3340.0,0.24,4
3339.0,0.16,4
3336.9999999999995,0.26,4
3336.0,0.16,4
3335.0,0.2,4
3333.0,0.16,4
3332.0,0.2,4
3329.9999999999995,0.22,4
3329.0,0.12,4
3328.0,0.2,4
3326.0,-0.04,4
3325.0,-0.18,4
3322.9999999999995,-0.26,4
3322.0,-0.4,4
3321.0,-0.4,4
3319.0,-0.5,4
3318.0,-0.52,4
3315.9999999999995,-0.54,4
3315.0,-0.6,4
3313.0000000000005,-0.52,4
3311.9999999999995,-0.62,4
3311.0,-0.58,4
3309.0000000000005,-0.66,4
3308.0,-0.64,4
3306.0,-0.58,4
3304.9999999999995,-0.64,4
3304.0,-0.54,4
3302.0000000000005,-0.64,4
3301.0,-0.64,4
3299.0,-0.6,4
3297.9999999999995,-0.74,4
3297.0,-0.78,4
3295.0000000000005,-0.86,4
3294.0,-0.7,4
3292.0,-0.62,4
3290.9999999999995,-0.64,4
3289.0,-0.58,4
3288.0000000000005,-0.7,4
3286.9999999999995,-0.64,4
3285.0,-0.74,4
3284.0000000000005,-0.7,4
3282.0,-0.66,4
3281.0,-0.78,4
3279.9999999999995,-0.68,4
3278.0,-0.76,4
3277.0000000000005,-0.72,4
3275.0,-0.72,4
3274.0,-0.78,4
3272.9999999999995,-0.66,4
3271.0,-0.66,4
3270.0000000000005,-0.54,4
3268.0,-0.5,4
3267.0,-0.48,4
3265.0,-0.48,4
3264.0,-0.74,4
3263.0000000000005,-0.68,4
3261.0,-0.66,4
3260.0,-0.6,4
3258.0,-0.58,4
3257.0,-0.74,4
3256.0,-0.74,4
3254.0,-0.9,4
3253.0,-0.8,4
3251.0,-0.76,4
3250.0,-0.76,4
3249.0,-0.6,4
3247.0,-0.68,4
3246.0,-0.64,4
3244.0,-0.68,4
3243.0,-0.64,4
3240.9999999999995,-0.56,4
3240.0,-0.64,4
3239.0,-0.58,4
3236.9999999999995,-0.7,4
3236.0,-0.72,4
3234.0000000000005,-0.66,4
3233.0,-0.78,4
3232.0,-0.72,4
3229.9999999999995,-0.78,4
3229.0,-0.72,4
3227.0000000000005,-0.72,4
3226.0,-0.78,4
3225.0,-0.68,4
3222.9999999999995,-0.7,4
3222.0,-0.62,4
3220.0000000000005,-0.58,4
3219.0,-0.56,4
3217.0,-0.56,4
3215.9999999999995,-0.56,4
3215.0,-0.46,4
3213.0000000000005,-0.34,4
3211.9999999999995,-0.36,4
3210.0,-0.32,4
3209.0000000000005,-0.2,4
3208.0,0.0,4
3206.0,0.0,4
3204.9999999999995,0.14,4
3203.0,0.22,4
3202.0000000000005,0.14,4
3201.0,0.28,4
3199.0,0.22,4
3198.0,0.28,4
3196.0,0.2,4
3195.0,0.22,4
3193.0,0.28,4
3192.0,0.18,4
3191.0,0.28,4
3189.0,0.22,4
3188.0,0.22,4
3186.0,0.22,4
3185.0,0.16,4
3184.0,0.3,4
3182.0,0.16,4
3181.0,0.24,4
3179.0,0.26,4
3178.0,0.16,4
3177.0,0.2,4
3175.0,0.08,4
3174.0,0.16,4
3172.0,0.14,4
3171.0,0.14,4
3169.0,0.26,4
3168.0,0.16,4
3167.0,0.24,4
3165.0,0.24,4
3164.0,0.28,4
3162.0,0.3,4
3161.0,0.24,4
3160.0,0.34,4
3158.0,0.24,4
3157.0,0.22,4
3155.0,0.3,4
3154.0,0.24,4
3153.0,0.26,4
3151.0,0.18,4
3150.0,0.24,4
3148.0,0.18,4
3147.0,0.08,4
3145.0,0.2,4
3144.0,0.12,4
3143.0,0.22,4
3141.0,0.2,4
3140.0,0.2,4
3138.0,0.2,4
3137.0,0.1,4
3136.0,0.22,4
3134.0,0.16,4
3133.0,0.18,4
3131.0,0.26,4
3130.0,0.18,4
3129.0,0.22,4
3127.0,0.14,4
3126.0,0.24,4
3124.0,0.26,4
3123.0,0.22,4
3122.0,0.34,4
3120.0,0.26,4
3119.0,0.28,4
3117.0,0.3,4
3116.0,0.26,4
3114.0,0.32,4
3113.0,0.22,4
3112.0,0.28,4
3110.0,0.24,4
3109.0,0.22,4
3107.0,0.3,4
3106.0,0.2,4
3105.0,0.28,4
3103.0,0.16,4
3102.0,0.24,4
3100.0,0.26,4
3099.0,0.14,4
3098.0,0.2,4
3096.0,0.14,4
3095.0,0.24,4
3093.0,0.12,4
3092.0,0.16,4
3090.0,0.24,4
3089.0,0.14,4
3088.0,0.24,4
3086.0,0.2,4
3085.0,0.18,4
3083.0,0.24,4
3082.0,0.22,4
3081.0,0.28,4
3079.0,0.14,4
3078.0,0.22,4
3076.0,0.28,4
3075.0,0.22,4
3074.0,0.26,4
3072.0,0.2,4
3071.0,0.26,4
3069.0,0.22,4
3068.0,0.2,4
3067.0,0.3,4
3065.0,0.2,4
3064.0,0.26,4
3062.0,0.28,4
3061.0,0.26,4
3059.0,0.32,4
3058.0,0.2,4
3057.0,0.32,4
3055.0,0.2,4
3054.0,0.18,4
3052.0,0.16,4
3051.0,0.08,4
3050.0,0.14,4
3048.0,0.1,4
3047.0,0.18,4
3045.0,0.18,4
3044.0,0.12,4
3043.0,0.26,4
3041.0,0.18,4
3040.0,0.2,4
3038.0,0.22,4
3037.0,0.2,4
3035.0,0.22,4
3034.0,0.14,4
3033.0,0.22,4
3031.0,0.18,4
3030.0,0.16,4
3028.0,0.26,4
3027.0,0.18,4
3026.0,0.1,4
3024.0,-0.16,4
3023.0,-0.2,4
3021.0,-0.28,4
3020.0,-0.44,4
3019.0,-0.36,4
3017.0,-0.46,4
3016.0,-0.42,4
3014.0,-0.46,4
3013.0,-0.48,4
3011.0,-0.38,4
3010.0,-0.46,4
3009.0,-0.38,4
3007.0,-0.42,4
3006.0,-0.5,4
3004.0,-0.46,4
3003.0,-0.48,4
3002.0,-0.44,4
3000.0,-0.54,4
2999.0,-0.48,4
2997.0,-0.48,4
2996.0,-0.56,4
2995.0,-0.54,4
2993.0,-0.62,4
2992.0,-0.58,4
2990.0,-0.62,4
2989.0,-0.66,4
2987.0,-0.6,4
2986.0,-0.72,4
2985.0,-0.72,4
2983.0,-0.72,4
2982.0,-0.66,4
2980.0,-0.62,4
2979.0,-0.68,4
2978.0,-0.54,4
2976.0,-0.56,4
2975.0,-0.48,4
2973.0,-0.5,4
2972.0,-0.58,4
2971.0,-0.54,4
2969.0,-0.66,4
2968.0,-0.62,4
2966.0,-0.68,4
2965.0,-0.7,4
2963.0,-0.6,4
2962.0,-0.66,4
2961.0,-0.62,4
2959.0,-0.66,4
2958.0,-0.66,4
2956.0,-0.64,4
2955.0,-0.72,4
2954.0,-0.56,4
2952.0,-0.58,4
2951.0,-0.5,4
2949.0,-0.44,4
2948.0,-0.58,4
2947.0,-0.68,4
2945.0,-0.78,4
2944.0,-0.7,4
2942.0,-0.66,4
2941.0,-0.66,4
2939.0,-0.66,4
2938.0,-0.76,4
2937.0,-0.7,4
2935.0,-0.72,4
2934.0,-0.7,4
2932.0,-0.72,4
2931.0,-0.72,4
2930.0,-0.66,4
2928.0,-0.8,4
2927.0,-0.7,4
2925.0,-0.6,4
2924.0,-0.58,4
2923.0,-0.5,4
2921.0,-0.62,4
2920.0,-0.56,4
2918.0,-0.62,4
2917.0,-0.66,4
2915.0,-0.6,4
2914.0,-0.66,4
2913.0,-0.6,4
2911.0,-0.68,4
2910.0,-0.68,4
2908.0,-0.62,4
2907.0,-0.72,4
2906.0,-0.66,4
2904.0,-0.74,4
2903.0,-0.6,4
2901.0,-0.52,4
2900.0,-0.66,4
2899.0,-0.66,4
2897.0,-0.64,4
2896.0,-0.54,4
2894.0,-0.56,4
2893.0,-0.5,4
2891.0,-0.24,4
2890.0,-0.14,4
2889.0,0.08,4
2887.0,0.06,4
2886.0,0.14,4
2884.0,0.26,4
2883.0,0.18,4
2882.0,0.24,4
2880.0,0.22,4
2879.0,0.3,4
2877.0,0.24,4
2876.0,-0.02,4
2875.0,0.02,4
2873.0,0.0,4
2872.0,0.1,4
2870.0,0.14,4
2869.0,0.16,4
2867.0,0.2,4
2866.0,0.18,4
2865.0,0.32,4
2863.0,0.2,4
2862.0,0.22,4
2860.0,0.3,4
2859.0,0.18,4
2858.0,0.22,4
2856.0,0.18,4
2855.0,0.24,4
2853.0,0.2,4
2852.0,0.12,4
2851.0,0.26,4
2849.0,0.16,4
2848.0,0.18,4
2846.0,0.2,4
2845.0,0.16,4
2843.0,0.22,4
2842.0,0.18,4
2841.0,0.26,4
2839.0,0.22,4
2838.0,0.16,4
2836.0,0.24,4
2835.0,0.2,4
2834.0,0.22,4
2832.0,0.16,4
2831.0,0.24,4
2829.0,0.3,4
2828.0,0.16,4
2827.0,0.26,4
2825.0,0.2,4
2824.0,0.24,4
2822.0,0.28,4
2821.0,0.24,4
2820.0,0.32,4
2818.0,0.18,4
2817.0,0.3,4
2815.0,0.28,4
2814.0,0.2,4
2812.0,0.3,4
2811.0,0.22,4
2810.0,0.26,4
2808.0,0.16,4
2807.0,0.08,4
2805.0,0.1,4
2804.0,0.0,4
2803.0,0.18,4
2801.0,0.14,4
2800.0,0.18,4
2798.0,0.16,4
2797.0,0.14,4
2796.0,0.24,4
2794.0,0.14,4
2793.0,0.22,4
2791.0,0.24,4
2790.0,0.18,4
2788.0,0.18,4
2787.0,0.14,4
2786.0,0.24,4
2784.0,0.14,4
2783.0,0.24,4
2781.0,0.3,4
2780.0,0.22,4
2779.0,0.24,4
2777.0,0.2,4
2776.0,0.26,4
2774.0,0.22,4
2773.0,0.2,4
2772.0,0.3,4
2770.0,0.14,4
2769.0,0.22,4
2767.0,0.22,4
2766.0,0.12,4
2764.0,0.06,4
2763.0,0.08,4
2762.0,0.2,4
2760.0,0.12,4
2759.0,0.1,4
2757.0,0.2,4
2756.0,0.16,4
2755.0,0.22,4
2753.0,0.16,4
2752.0,0.18,4
2750.0,0.16,4
2749.0,0.1,4
2748.0,0.2,4
2746.0,0.14,4
2745.0,0.14,4
2743.0,0.2,4
2742.0,0.22,4
2741.0,0.24,4
2739.0,0.12,4
2738.0,0.22,4
2736.0,0.2,4
2735.0,0.16,4
2733.0,0.26,4
2732.0,0.22,4
2731.0,0.28,4
2729.0,0.2,4
2728.0,0.22,4
2726.0,0.12,4
2725.0,-0.16,4
2724.0,-0.22,4
2722.0,-0.32,4
2721.0,-0.34,4
2719.0,-0.36,4
2718.0,-0.46,4
2717.0,-0.44,4
2715.0,-0.5,4
2714.0,-0.48,4
2712.0,-0.56,4
2711.0,-0.6,4
2709.0,-0.54,4
2708.0,-0.62,4
2707.0,-0.58,4
2705.0,-0.66,4
2704.0,-0.66,4
2702.0,-0.58,4
2701.0,-0.68,4
2700.0,-0.66,4
2698.0,-0.82,4
2697.0,-0.72,4
2695.0,-0.66,4
2694.0,-0.78,4
2693.0,-0.66,4
2691.0,-0.66,4
2690.0,-0.52,4
2688.0,-0.54,4
2687.0,-0.64,4
2685.0,-0.56,4
2684.0,-0.76,4
2683.0,-0.72,4
2681.0,-0.76,4
2680.0,-0.72,4
2678.0,-0.66,4
2677.0,-0.7,4
2676.0,-0.66,4
2674.0,-0.7,4
2673.0,-0.66,4
2671.0,-0.64,4
2670.0,-0.7,4
2669.0,-0.54,4
2667.0,-0.62,4
2666.0,-0.46,4
2664.0,-0.46,4
2663.0,-0.44,4
2661.0,-0.46,4
2660.0,-0.58,4
2659.0,-0.5,4
2657.0,-0.56,4
2656.0,-0.58,4
2654.0,-0.5,4
2653.0,-0.64,4
2652.0,-0.66,4
2650.0,-0.84,4
2649.0,-0.98,4
2647.0,-0.96,4
2646.0,-0.96,4
2645.0,-0.78,4
2643.0,-0.82,4
2642.0,-0.74,4
2640.0,-0.7,4
2639.0,-0.64,4
2637.0,-0.52,4
2636.0,-0.6,4
2635.0,-0.54,4
2633.0,-0.62,4
2632.0,-0.62,4
2630.0,-0.62,4
2629.0,-0.66,4
2628.0,-0.58,4
2626.0,-0.68,4
2625.0,-0.64,4
2623.0,-0.62,4
2622.0,-0.68,4
2621.0,-0.56,4
2619.0,-0.68,4
2618.0,-0.6,4
2616.0,-0.58,4
2615.0,-0.6,4
2613.0,-0.66,4
2612.0,-0.66,4
2611.0,-0.56,4
2609.0,-0.4,4
2608.0,-0.24,4
2606.0,-0.12,4
2605.0,-0.3,4
2604.0,-0.18,4
2602.0,-0.14,4
2601.0,0.04,4
2599.0,0.14,4
2598.0,0.08,4
2597.0,0.2,4
2595.0,0.16,4
2594.0,0.24,4
2592.0,0.18,4
2591.0,0.18,4
2589.0,0.3,4
2588.0,0.18,4
2587.0,0.3,4
2585.0,0.26,4
2584.0,0.26,4
2582.0,0.24,4
2581.0,0.2,4
2580.0,0.32,4
2578.0,0.22,4
2577.0,0.22,4
2575.0,0.3,4
2574.0,0.2,4
2573.0,0.26,4
2571.0,0.22,4
2570.0,0.32,4
2568.0,0.26,4
2567.0,0.2,4
2565.0,0.26,4
2564.0,0.16,4
2563.0,0.22,4
2561.0,0.16,4
2560.0,0.1,4
2558.0,0.14,4
2557.0,0.08,4
2556.0,0.22,4
2554.0,0.14,4
2553.0,0.16,4
2551.0,0.22,4
2550.0,0.18,4
2549.0,0.22,4
2547.0,0.16,4
2546.0,0.22,4
2544.0,0.22,4
2543.0,0.14,4
2542.0,0.28,4
2540.0,0.22,4
2539.0,0.24,4
2537.0,0.22,4
2536.0,0.22,4
2534.0,0.28,4
2533.0,0.12,4
2532.0,0.26,4
2530.0,0.24,4
2529.0,0.2,4
2527.0,0.26,4
2526.0,0.18,4
2525.0,0.26,4
2523.0,0.14,4
2522.0,0.26,4
2520.0,0.3,4
2519.0,0.2,4
2518.0,0.28,4
2516.0,0.22,4
2515.0,0.26,4
2513.0,0.14,4
2512.0,0.14,4
2510.0,0.22,4
2509.0,0.12,4
2508.0,0.24,4
2506.0,0.2,4
2505.0,0.18,4
2503.0,0.18,4
2502.0,0.16,4
2501.0,0.26,4
2499.0,0.18,4
2498.0,0.2,4
2496.0,0.24,4
2495.0,0.14,4
2494.0,0.2,4
2492.0,0.16,4
2491.0,0.26,4
2489.0,0.24,4
2488.0,0.2,4
2486.0,0.28,4
2485.0,0.18,4
2484.0,0.2,4
2482.0,0.24,4
2481.0,0.26,4
2479.0,0.3,4
2478.0,0.22,4
2477.0,0.3,4
2475.0,0.22,4
2474.0,0.2,4
2472.0,0.24,4
2471.0,0.22,4
2470.0,0.24,4
2468.0,0.2,4
2467.0,0.24,4
2465.0,0.18,4
2464.0,0.14,4
2462.0,0.24,4
2461.0,0.2,4
2460.0,0.18,4
2458.0,0.16,4
2457.0,0.18,4
2455.0,0.2,4
2454.0,0.1,4
2453.0,0.2,4
2451.0,0.14,4
2450.0,0.1,4
2448.0,0.2,4
