Step (steps),Load (N),Stage
5911,5.852429372631711,0
5912,5.87300030188525,0
5913,5.914142160392327,0
5915,5.965569483526173,0
5916,5.934713089645865,0
5918,5.934713089645865,0
5919,5.996425877406481,0
5920,6.027282271286789,0
5922,6.099280523674174,0
5923,6.109565988300943,0
5925,6.088995059047405,0
5926,6.119851452927712,0
5927,6.1609933114347895,0
5929,6.232991563822174,0
5930,6.28441888695602,0
5932,6.2741334223292515,0
5933,6.2741334223292515,0
5935,6.29470435158279,0
5936,6.3358462100898665,0
5937,6.42841539173079,0
5939,6.4798427148646365,0
5940,6.448986320984329,0
5942,6.459271785611098,0
5943,6.500413644118175,0
5944,6.531270037998483,0
5946,6.57241189650556,0
5947,6.57241189650556,0
5949,6.541555502625252,0
5950,6.541555502625252,0
5951,6.613553755012637,0
5953,6.654695613519714,0
5954,6.716408401280329,0
5956,6.675266542773253,0
5957,6.644410148892945,0
5958,6.695837472026791,0
5960,6.685552007400022,0
5961,6.819263047548023,0
5963,6.860404906055099,0
5964,6.788406653667715,0
5965,6.829548512174791,0
5967,6.819263047548023,0
5968,6.819263047548023,0
5970,6.9426886230692535,0
5971,6.911832229188946,0
5973,6.911832229188946,0
5974,6.901546764562177,0
5975,6.932403158442484,0
5977,7.004401410829869,0
5978,7.024972340083408,0
5980,6.98383048157633,0
5981,6.9941159462031,0
5982,6.98383048157633,0
5984,7.004401410829869,0
5985,7.055828733963716,0
5987,7.066114198590484,0
5988,7.055828733963716,0
5989,7.096970592470792,0
5991,7.13811245097787,0
5992,7.189539774111716,0
5994,7.282108955752639,0
5995,7.312965349632947,0
5996,7.312965349632947,0
5998,7.292394420379408,0
5999,7.343821743513255,0
6001,7.426105460527409,0
6002,7.477532783661255,0
6004,7.456961854407717,0
6005,7.446676389780947,0
6006,7.446676389780947,0
6008,7.528960106795101,0
6009,7.559816500675409,0
6011,7.600958359182487,0
6012,7.600958359182487,0
6013,7.590672894555717,0
6015,7.600958359182487,0
6016,7.642100217689563,0
6018,7.642100217689563,0
6019,7.652385682316333,0
6020,7.642100217689563,0
6022,7.631814753062794,0
6023,7.683242076196641,0
6025,7.7552403285840255,0
6026,7.806667651717872,0
6027,7.796382187091102,0
6029,7.765525793210795,0
6030,7.786096722464333,0
6032,7.847809510224948,0
6033,7.878665904105256,0
6034,7.9300932272391025,0
6036,7.96094962111941,0
6037,7.940378691865872,0
6039,7.96094962111941,0
6040,7.991806014999718,0
6040,8.043233338133565,1
6040,8.043233338133565,1
6040,8.002091479626488,1
6040,7.888951368732026,1
6040,7.847809510224948,1
6040,7.83752404559818,1
6040,7.83752404559818,1
6040,7.878665904105256,1
6040,7.878665904105256,1
6040,7.7552403285840255,1
6040,7.621529288436025,1
6040,7.559816500675409,1
6040,7.5803874299289475,1
6040,7.559816500675409,1
6040,7.498103712914793,1
6040,7.415819995900639,1
6040,7.343821743513255,1
6040,7.302679885006178,1
6040,7.240967097245562,1
6040,7.189539774111716,1
6040,7.158683380231408,1
6040,7.168968844858178,1
6040,7.148397915604638,1
6040,7.13811245097787,1
6040,7.117541521724331,1
6040,7.096970592470792,1
6040,7.107256057097562,1
6040,7.066114198590484,1
6040,7.045543269336946,1
6040,7.024972340083408,1
6040,6.9941159462031,1
6040,7.024972340083408,1
6040,7.014686875456638,1
6040,7.035257804710177,1
6040,7.055828733963716,1
6040,7.055828733963716,1
6040,7.055828733963716,1
6040,7.066114198590484,1
6040,7.1278269863511,1
6040,7.179254309484946,1
6040,7.230681632618793,1
6040,7.230681632618793,1
6040,7.2615380264991005,1
6040,7.282108955752639,1
6040,7.27182349112587,1
6040,7.2615380264991005,1
6040,7.179254309484946,1
6040,7.096970592470792,1
6040,7.066114198590484,1
6040,7.014686875456638,1
6040,6.901546764562177,1
6040,6.829548512174791,1
6040,6.747264795160637,1
6040,6.747264795160637,1
6040,6.7369793305338685,1
6040,6.716408401280329,1
6040,6.747264795160637,1
6040,6.757550259787407,1
6040,6.778121189040945,1
6040,6.829548512174791,1
6040,6.85011944142833,1
6040,6.911832229188946,1
6040,6.932403158442484,1
6040,6.963259552322792,1
6040,6.963259552322792,1
6040,6.973545016949561,1
6040,6.901546764562177,1
6040,6.891261299935407,1
6040,6.839833976801561,1
6040,6.7986921182944835,1
6040,6.7986921182944835,1
6040,6.767835724414176,1
6040,6.757550259787407,1
6040,6.757550259787407,1
6040,6.757550259787407,1
6040,6.767835724414176,1
6040,6.778121189040945,1
6040,6.808977582921253,1
6040,6.870690370681869,1
6040,6.901546764562177,1
6040,6.932403158442484,1
6040,6.9941159462031,1
6040,7.004401410829869,1
6040,6.98383048157633,1
6040,6.98383048157633,1
6040,6.932403158442484,1
6040,6.932403158442484,1
6040,6.911832229188946,1
6040,6.870690370681869,1
6040,6.839833976801561,1
6040,6.778121189040945,1
6040,6.7369793305338685,1
6040,6.685552007400022,1
6040,6.695837472026791,1
6040,6.654695613519714,1
6040,6.685552007400022,1
6040,6.675266542773253,1
6040,6.747264795160637,1
6040,6.757550259787407,1
6040,6.788406653667715,1
6040,6.819263047548023,1
6040,6.808977582921253,1
6040,6.7986921182944835,1
6040,6.788406653667715,1
6040,6.778121189040945,1
6040,6.767835724414176,1
6040,6.7369793305338685,1
6040,6.716408401280329,1
6040,6.695837472026791,1
6040,6.675266542773253,1
6040,6.644410148892945,1
6040,6.675266542773253,1
6040,6.685552007400022,1
6040,6.695837472026791,1
6040,6.726693865907099,1
6040,6.7369793305338685,1
6040,6.726693865907099,1
6040,6.747264795160637,1
6040,6.726693865907099,1
6040,6.706122936653561,1
6040,6.716408401280329,1
6040,6.685552007400022,1
6040,6.726693865907099,1
6040,6.716408401280329,1
6040,6.695837472026791,1
6040,6.706122936653561,1
6040,6.716408401280329,1
6040,6.7369793305338685,1
6040,6.747264795160637,1
6040,6.767835724414176,1
6040,6.788406653667715,1
6040,6.808977582921253,1
6040,6.788406653667715,1
6040,6.788406653667715,1
6040,6.808977582921253,1
6040,6.778121189040945,1
6040,6.767835724414176,1
6040,6.685552007400022,1
6040,6.6238392196394065,1
6040,6.582697361132329,1
6040,6.531270037998483,1
6040,6.469557250237868,1
6040,6.459271785611098,1
6040,6.42841539173079,1
6040,6.448986320984329,1
6040,6.42841539173079,1
6040,6.448986320984329,1
6040,6.4798427148646365,1
6040,6.510699108744944,1
6040,6.541555502625252,1
6040,6.613553755012637,1
6040,6.644410148892945,1
6040,6.664981078146483,1
6040,6.664981078146483,1
6040,6.6238392196394065,1
6040,6.613553755012637,1
6040,6.562126431878791,1
6040,6.4798427148646365,1
6040,6.43870085635756,1
6040,6.3358462100898665,1
6040,6.2741334223292515,1
6040,6.253562493075713,1
6040,6.202135169941866,1
6040,6.191849705315097,1
6040,6.202135169941866,1
6040,6.253562493075713,1
6040,6.315275280836328,1
6040,6.387273533223714,1
6040,6.407844462477252,1
6040,6.490128179491406,1
6040,6.531270037998483,1
6040,6.531270037998483,1
6040,6.582697361132329,1
6040,6.551840967252021,1
6040,6.520984573371714,1
6040,6.448986320984329,1
6040,6.407844462477252,1
6040,6.346131674716636,1
6040,6.315275280836328,1
6040,6.212420634568636,1
6040,6.212420634568636,1
6040,6.181564240688328,1
6040,6.171278776061559,1
6040,6.212420634568636,1
6040,6.202135169941866,1
6040,6.243277028448944,1
6040,6.3049898162095595,1
6040,6.366702603970174,1
6040,6.418129927104021,1
6040,6.43870085635756,1
6040,6.42841539173079,1
6040,6.43870085635756,1
6040,6.407844462477252,1
6040,6.315275280836328,1
6040,6.325560745463098,1
6040,6.253562493075713,1
6040,6.222706099195405,1
6040,6.202135169941866,1
6040,6.140422382181251,1
6040,6.181564240688328,1
6040,6.140422382181251,1
6040,6.1609933114347895,1
6040,6.212420634568636,1
6040,6.243277028448944,1
6040,6.263847957702482,1
6040,6.315275280836328,1
6040,6.325560745463098,1
6040,6.346131674716636,1
6040,6.387273533223714,1
6040,6.346131674716636,1
6040,6.29470435158279,1
6040,6.2741334223292515,1
6040,6.222706099195405,1
6040,6.181564240688328,1
6040,6.140422382181251,1
6040,6.099280523674174,1
6040,6.109565988300943,1
6040,6.109565988300943,1
6040,6.099280523674174,1
6040,6.140422382181251,1
6040,6.171278776061559,1
6040,6.202135169941866,1
6040,6.263847957702482,1
6040,6.28441888695602,1
6040,6.376988068596944,1
6040,6.366702603970174,1
6040,6.366702603970174,1
6040,6.346131674716636,1
6040,6.3049898162095595,1
6040,6.263847957702482,1
6040,6.222706099195405,1
6040,6.171278776061559,1
6040,6.109565988300943,1
6040,6.088995059047405,1
6040,6.047853200540327,1
6040,6.047853200540327,1
6040,6.027282271286789,1
6040,6.047853200540327,1
6040,6.088995059047405,1
6040,6.119851452927712,1
6040,6.171278776061559,1
6040,6.2741334223292515,1
6040,6.315275280836328,1
6040,6.325560745463098,1
6040,6.3358462100898665,1
6040,6.263847957702482,1
6040,6.2741334223292515,1
6040,6.222706099195405,1
6040,6.212420634568636,1
6040,6.171278776061559,1
6040,6.119851452927712,1
6040,6.109565988300943,1
6040,6.078709594420635,1
6040,6.058138665167097,1
6040,6.068424129793866,1
6040,6.099280523674174,1
6040,6.088995059047405,1
6040,6.1609933114347895,1
6040,6.191849705315097,1
6040,6.28441888695602,1
6040,6.356417139343406,1
6040,6.387273533223714,1
6040,6.387273533223714,1
6040,6.397558997850482,1
6040,6.346131674716636,1
6040,6.29470435158279,1
6040,6.29470435158279,1
6040,6.222706099195405,1
6040,6.1609933114347895,1
6040,6.088995059047405,1
6040,6.047853200540327,1
6040,6.027282271286789,1
6040,5.996425877406481,1
6040,6.027282271286789,1
6040,6.068424129793866,1
6040,6.078709594420635,1
6040,6.1301369175544815,1
6040,6.222706099195405,1
6040,6.263847957702482,1
6040,6.28441888695602,1
6040,6.3049898162095595,1
6040,6.243277028448944,1
6040,6.222706099195405,1
6040,6.202135169941866,1
6040,6.191849705315097,1
6040,6.171278776061559,1
6040,6.119851452927712,1
6040,6.099280523674174,1
6040,6.078709594420635,1
6040,6.027282271286789,1
6040,6.027282271286789,1
6040,6.058138665167097,1
6040,6.088995059047405,1
6040,6.109565988300943,1
6040,6.1301369175544815,1
6040,6.202135169941866,1
6040,6.263847957702482,1
6040,6.263847957702482,1
6040,6.3049898162095595,1
6040,6.325560745463098,1
6040,6.28441888695602,1
6040,6.243277028448944,1
6040,6.222706099195405,1
6040,6.171278776061559,1
6040,6.15070784680802,1
6040,6.099280523674174,1
6040,6.068424129793866,1
6040,6.0169968066600195,1
6040,6.006711342033251,1
6040,5.975854948152943,1
6040,6.027282271286789,1
6040,6.027282271286789,1
6040,6.099280523674174,1
6040,6.1609933114347895,1
6040,6.15070784680802,1
6040,6.212420634568636,1
6040,6.243277028448944,1
6040,6.222706099195405,1
6040,6.212420634568636,1
6040,6.191849705315097,1
6040,6.191849705315097,1
6040,6.171278776061559,1
6040,6.109565988300943,1
6040,6.078709594420635,1
6040,6.058138665167097,1
6040,6.027282271286789,1
6040,6.037567735913559,1
6040,6.006711342033251,1
6040,6.027282271286789,1
6040,6.068424129793866,1
6040,6.068424129793866,1
6040,6.1301369175544815,1
6040,6.1609933114347895,1
6040,6.1609933114347895,1
6040,6.171278776061559,1
6040,6.191849705315097,1
6040,6.1609933114347895,1
6040,6.15070784680802,1
6040,6.15070784680802,1
6040,6.15070784680802,1
6040,6.088995059047405,1
6040,6.027282271286789,1
6040,6.006711342033251,1
6040,6.0169968066600195,1
6040,5.9861404127797115,1
6040,6.027282271286789,1
6040,6.027282271286789,1
6040,6.068424129793866,1
6040,6.099280523674174,1
6040,6.119851452927712,1
6040,6.15070784680802,1
6040,6.202135169941866,1
6040,6.212420634568636,1
6040,6.202135169941866,1
6040,6.212420634568636,1
6040,6.1609933114347895,1
6040,6.171278776061559,1
6040,6.1301369175544815,1
6040,6.068424129793866,1
6040,6.047853200540327,1
6040,6.006711342033251,1
6040,5.965569483526173,1
6040,5.975854948152943,1
6040,5.965569483526173,1
6040,5.9552840188994045,1
6040,5.965569483526173,1
6040,5.9861404127797115,1
6040,6.047853200540327,1
6040,6.058138665167097,1
6040,6.027282271286789,1
6040,6.068424129793866,1
6040,6.058138665167097,1
6040,6.0169968066600195,1
6040,6.0169968066600195,1
6040,5.9861404127797115,1
6040,5.975854948152943,1
6040,5.903856695765557,1
6040,5.883285766512019,1
6040,5.862714837258481,1
6040,5.852429372631711,1
6040,5.852429372631711,1
6040,5.842143908004942,1
6040,5.852429372631711,1
6040,5.87300030188525,1
6040,5.924427625019097,1
6040,5.965569483526173,1
6040,5.996425877406481,1
6040,6.006711342033251,1
6040,6.027282271286789,1
6040,6.006711342033251,1
6040,6.027282271286789,1
6040,5.996425877406481,1
6040,5.9861404127797115,1
6040,5.975854948152943,1
6040,5.924427625019097,1
6040,5.903856695765557,1
6040,5.862714837258481,1
6040,5.852429372631711,1
6040,5.87300030188525,1
6040,5.883285766512019,1
6040,5.862714837258481,1
6040,5.914142160392327,1
6040,5.924427625019097,1
6040,5.975854948152943,1
6040,5.996425877406481,1
6040,5.996425877406481,1
6040,6.037567735913559,1
6040,6.006711342033251,1
6040,5.996425877406481,1
6040,5.965569483526173,1
6040,5.924427625019097,1
6040,5.944998554272635,1
6040,5.914142160392327,1
6040,5.862714837258481,1
6040,5.842143908004942,1
6040,5.842143908004942,1
6040,5.801002049497865,1
6040,5.801002049497865,1
6040,5.821572978751403,1
6040,5.821572978751403,1
6040,5.862714837258481,1
6040,5.87300030188525,1
6040,5.944998554272635,1
6040,5.965569483526173,1
6040,5.944998554272635,1
6040,5.965569483526173,1
6040,5.934713089645865,1
6040,5.903856695765557,1
6040,5.883285766512019,1
6040,5.883285766512019,1
6040,5.831858443378173,1
6040,5.8112875141246345,1
6040,5.780431120244327,1
6040,5.790716584871096,1
6040,5.780431120244327,1
6040,5.801002049497865,1
6040,5.821572978751403,1
6040,5.862714837258481,1
6040,5.87300030188525,1
6040,5.944998554272635,1
6040,5.9552840188994045,1
6040,5.965569483526173,1
6040,6.006711342033251,1
6040,6.0169968066600195,1
6040,5.996425877406481,1
6040,5.944998554272635,1
6040,5.893571231138789,1
6040,5.893571231138789,1
6040,5.87300030188525,1
6040,5.842143908004942,1
6040,5.831858443378173,1
6040,5.8112875141246345,1
6040,5.8112875141246345,1
6040,5.801002049497865,1
6040,5.821572978751403,1
6040,5.852429372631711,1
6040,5.87300030188525,1
6040,5.934713089645865,1
6040,5.975854948152943,1
6040,6.0169968066600195,1
6040,6.006711342033251,1
6040,6.037567735913559,1
6040,6.006711342033251,1
6040,5.9861404127797115,1
6040,5.9861404127797115,1
6040,5.965569483526173,1
6040,5.914142160392327,1
6040,5.883285766512019,1
6040,5.87300030188525,1
6040,5.842143908004942,1
6040,5.87300030188525,1
6040,5.831858443378173,1
6040,5.903856695765557,1
6040,5.903856695765557,1
6040,5.914142160392327,1
6040,5.9861404127797115,1
6040,6.0169968066600195,1
6040,6.037567735913559,1
6040,6.088995059047405,1
6040,6.088995059047405,1
6040,6.078709594420635,1
6040,6.047853200540327,1
6040,6.006711342033251,1
6040,6.027282271286789,1
6040,5.9861404127797115,1
6040,5.903856695765557,1
6040,5.893571231138789,1
6040,5.852429372631711,1
6040,5.842143908004942,1
6040,5.862714837258481,1
6040,5.883285766512019,1
6040,5.893571231138789,1
6040,5.934713089645865,1
6040,5.944998554272635,1
6040,6.006711342033251,1
6040,6.027282271286789,1
6040,6.006711342033251,1
6040,6.006711342033251,1
6040,6.0169968066600195,1
6040,5.9861404127797115,1
6040,5.975854948152943,1
6040,5.965569483526173,1
6040,5.914142160392327,1
6040,5.893571231138789,1
6040,5.87300030188525,1
6040,5.862714837258481,1
6040,5.852429372631711,1
6040,5.842143908004942,1
6040,5.87300030188525,1
6040,5.87300030188525,1
6040,5.883285766512019,1
6040,5.903856695765557,1
6040,5.9552840188994045,1
6040,5.9552840188994045,1
6040,5.965569483526173,1
6040,5.9861404127797115,1
6040,5.965569483526173,1
6040,5.965569483526173,1
6040,5.924427625019097,1
6040,5.944998554272635,1
6040,5.883285766512019,1
6040,5.852429372631711,1
6040,5.831858443378173,1
6040,5.8112875141246345,1
6040,5.8112875141246345,1
6040,5.831858443378173,1
6040,5.842143908004942,1
6040,5.842143908004942,1
6040,5.883285766512019,1
6040,5.903856695765557,1
6040,5.965569483526173,1
6040,5.944998554272635,1
6040,5.934713089645865,1
6040,5.965569483526173,1
6040,5.944998554272635,1
6040,5.9552840188994045,1
6040,5.944998554272635,1
6040,5.934713089645865,1
6040,5.903856695765557,1
6040,5.883285766512019,1
6040,5.862714837258481,1
6040,5.852429372631711,1
6040,5.87300030188525,1
6040,5.831858443378173,1
6040,5.862714837258481,1
6040,5.852429372631711,1
6040,5.87300030188525,1
6040,5.914142160392327,1
6040,5.914142160392327,1
6040,5.924427625019097,1
6040,5.9552840188994045,1
6040,5.944998554272635,1
6040,5.9552840188994045,1
6040,5.914142160392327,1
6040,5.893571231138789,1
6040,5.914142160392327,1
6040,5.862714837258481,1
6040,5.842143908004942,1
6040,5.821572978751403,1
6040,5.801002049497865,1
6040,5.790716584871096,1
6040,5.770145655617557,1
6040,5.749574726364019,1
6040,5.790716584871096,1
6040,5.780431120244327,1
6040,5.8112875141246345,1
6040,5.842143908004942,1
6040,5.883285766512019,1
6040,5.883285766512019,1
6040,5.914142160392327,1
6040,5.87300030188525,1
6040,5.842143908004942,1
6040,5.821572978751403,1
6040,5.801002049497865,1
6040,5.780431120244327,1
6040,5.73928926173725,1
6040,5.698147403230172,1
6040,5.718718332483711,1
6040,5.708432867856942,1
6040,5.718718332483711,1
6040,5.749574726364019,1
6040,5.72900379711048,1
6040,5.72900379711048,1
6040,5.759860190990788,1
6040,5.749574726364019,1
6040,5.790716584871096,1
6040,5.770145655617557,1
6040,5.780431120244327,1
6040,5.770145655617557,1
6040,5.770145655617557,1
6040,5.73928926173725,1
6040,5.759860190990788,1
6040,5.708432867856942,1
6040,5.677576473976634,1
6040,5.698147403230172,1
6040,5.657005544723096,1
6040,5.6672910093498645,1
6040,5.687861938603403,1
6040,5.698147403230172,1
6040,5.708432867856942,1
6040,5.718718332483711,1
6040,5.780431120244327,1
6040,5.831858443378173,1
6040,5.801002049497865,1
6040,5.8112875141246345,1
6040,5.8112875141246345,1
