Step (steps),Load (N),Stage
1384,-0.4493859701086956,0
1385,-0.3486615285326086,0
1386,-0.37190563043478253,0
1388,-0.48812613994565207,0
1389,-0.36415759646739126,0
1391,-0.2634331548913043,0
1392,-0.3254174266304347,0
1393,-0.3099213586956521,0
1395,-0.511370241847826,0
1396,-0.5888505815217391,0
1398,-0.4726300720108695,0
1399,-0.5423623777173913,0
1400,-0.4958741739130434,0
1402,-0.3874016983695652,0
1403,-0.5965986154891303,0
1405,-0.7128191249999999,0
1406,-0.6818269891304347,0
1407,-0.7283151929347825,0
1409,-0.5888505815217391,0
1410,-0.5578584456521738,0
1412,-0.6740789551630434,0
1413,-0.6275907513586956,0
1414,-0.5733545135869564,0
1416,-0.6198427173913043,0
1417,-0.5501104116847825,0
1419,-0.5733545135869564,0
1420,-0.6585828872282607,0
1421,-0.5268663097826086,0
1423,-0.5578584456521738,0
1424,-0.6043466494565216,0
1426,-0.5733545135869564,0
1427,-0.5965986154891303,0
1429,-0.5965986154891303,0
1430,-0.5578584456521738,0
1431,-0.6275907513586956,0
1433,-0.6120946834239129,0
1434,-0.5656064796195651,0
1436,-0.7283151929347825,0
1437,-0.6430868192934781,0
1438,-0.5811025475543478,0
1440,-0.6663309211956521,0
1441,-0.5733545135869564,0
1443,-0.5965986154891303,0
1444,-0.7205671589673912,0
1445,-0.6973230570652172,0
1447,-0.7283151929347825,0
1448,-0.7205671589673912,0
1450,-0.6120946834239129,0
1451,-0.6973230570652172,0
1452,-0.7438112608695651,0
1454,-0.6353387853260869,0
1455,-0.6275907513586956,0
1457,-0.5888505815217391,0
1458,-0.5965986154891303,0
1459,-0.7360632269021739,0
1461,-0.7515592948369564,0
1462,-0.6353387853260869,0
1464,-0.6663309211956521,0
1465,-0.5656064796195651,0
1466,-0.46488203804347816,0
1468,-0.433889902173913,0
1469,-0.16270871331521736,0
1471,-0.10847247554347825,0
1472,-0.23244101902173908,0
1473,-0.29442529076086954,0
1475,-0.4493859701086956,0
1476,-0.44163793614130425,0
1478,-0.15496067934782606,0
1479,-0.038740169836956516,0
1481,0.038740169836956516,0
1482,0.23244101902173908,0
1483,0.09297640760869563,0
1485,0.030992135869565212,0
1486,0.038740169836956516,0
1488,-0.11622050951086954,0
1489,-0.061984271739130424,0
1490,-0.06973230570652172,0
1492,-0.2479370869565217,0
1493,-0.17820478124999997,0
1495,-0.2169449510869565,0
1496,-0.35640956249999994,0
1497,-0.3021733247282608,0
1499,-0.39514973233695644,0
1500,-0.5423623777173913,0
1502,-0.4493859701086956,0
1503,-0.5501104116847825,0
1504,-0.6275907513586956,0
1506,-0.4726300720108695,0
1507,-0.6663309211956521,0
1509,-0.6275907513586956,0
1510,-0.5656064796195651,0
1511,-0.6120946834239129,0
1513,-0.5888505815217391,0
1514,-0.6430868192934781,0
1516,-0.7902994646739129,0
1517,-0.6895750230978259,0
1518,-0.5888505815217391,0
1520,-0.6508348532608694,0
1521,-0.5501104116847825,0
1523,-0.5733545135869564,0
1524,-0.7128191249999999,0
1525,-0.511370241847826,0
1527,-0.6198427173913043,0
1528,-0.5268663097826086,0
1530,-0.5191182758152173,0
1531,-0.5965986154891303,0
1532,-0.6740789551630434,0
1534,-0.5501104116847825,0
1535,-0.5965986154891303,0
1537,-0.5191182758152173,0
1538,-0.48812613994565207,0
1539,-0.6430868192934781,0
1541,-0.5965986154891303,0
1542,-0.5346143437499999,0
1544,-0.5656064796195651,0
1545,-0.5423623777173913,0
1547,-0.6120946834239129,0
1548,-0.7283151929347825,0
1549,-0.6043466494565216,0
1551,-0.6430868192934781,0
1552,-0.6508348532608694,0
1554,-0.5268663097826086,0
1555,-0.5965986154891303,0
1556,-0.6043466494565216,0
1558,-0.5346143437499999,0
1559,-0.5965986154891303,0
1561,-0.6043466494565216,0
1562,-0.46488203804347816,0
1563,-0.6120946834239129,0
1565,-0.5423623777173913,0
1566,-0.46488203804347816,0
1568,-0.511370241847826,0
1569,-0.48812613994565207,0
1570,-0.5268663097826086,0
1572,-0.6585828872282607,0
1573,-0.5191182758152173,0
1575,-0.46488203804347816,0
1576,-0.5191182758152173,0
1577,-0.37965366440217385,0
1579,-0.433889902173913,0
1580,-0.4958741739130434,0
1582,-0.35640956249999994,0
1583,-0.36415759646739126,0
1584,-0.36415759646739126,0
1586,-0.29442529076086954,0
1587,-0.40289776630434776,0
1589,-0.41839383423913035,0
1590,-0.2866772567934782,0
1591,-0.36415759646739126,0
1593,-0.3254174266304347,0
1594,-0.255685120923913,0
1596,-0.35640956249999994,0
1597,-0.3254174266304347,0
1598,-0.2479370869565217,0
1600,-0.3021733247282608,0
1601,-0.255685120923913,0
1603,-0.2634331548913043,0
1604,-0.40289776630434776,0
1606,-0.31766939266304345,0
1607,-0.31766939266304345,0
1608,-0.4106458002717391,0
1610,-0.33316546059782604,0
1611,-0.46488203804347816,0
1613,-0.5191182758152173,0
1614,-0.37965366440217385,0
1615,-0.5036222078804347,0
1617,-0.42614186820652167,0
1618,-0.4106458002717391,0
1620,-0.5656064796195651,0
1621,-0.5423623777173913,0
1622,-0.5036222078804347,0
1624,-0.5656064796195651,0
1625,-0.4803781059782608,0
1627,-0.5036222078804347,0
1628,-0.6508348532608694,0
1629,-0.5346143437499999,0
1631,-0.48812613994565207,0
1632,-0.5191182758152173,0
1634,-0.42614186820652167,0
1635,-0.4958741739130434,0
1636,-0.5346143437499999,0
1638,-0.3874016983695652,0
1639,-0.5578584456521738,0
1641,-0.5346143437499999,0
1642,-0.48812613994565207,0
1643,-0.5656064796195651,0
1645,-0.5268663097826086,0
1646,-0.4571340040760869,0
1648,-0.48812613994565207,0
1649,-0.5036222078804347,0
1650,-0.5268663097826086,0
1652,-0.7205671589673912,0
1653,-0.5733545135869564,0
1655,-0.5268663097826086,0
1656,-0.5733545135869564,0
1658,-0.4493859701086956,0
1659,-0.5191182758152173,0
1660,-0.6043466494565216,0
1662,-0.511370241847826,0
1663,-0.6043466494565216,0
1665,-0.5268663097826086,0
1666,-0.511370241847826,0
1667,-0.6430868192934781,0
1669,-0.6275907513586956,0
1670,-0.4803781059782608,0
1672,-0.37190563043478253,0
1673,-0.2479370869565217,0
1674,-0.20144888315217388,0
1676,-0.4726300720108695,0
1677,-0.42614186820652167,0
1679,-0.4803781059782608,0
1680,-0.5346143437499999,0
1681,-0.35640956249999994,0
1683,-0.40289776630434776,0
1684,-0.4493859701086956,0
1686,-0.18595281521739127,0
1687,-0.030992135869565212,0
1688,0.015496067934782606,0
1690,0.0,0
1691,-0.2169449510869565,0
1693,-0.3254174266304347,0
1694,-0.20919691711956517,0
1695,-0.36415759646739126,0
1697,-0.2866772567934782,0
1698,-0.17045674728260868,0
1700,-0.37190563043478253,0
1701,-0.2634331548913043,0
1702,-0.255685120923913,0
1704,-0.37965366440217385,0
1705,-0.433889902173913,0
1707,-0.6585828872282607,0
1708,-0.8832758722826085,0
1709,-0.7205671589673912,0
1711,-0.767055362771739,0
1712,-0.8600317703804347,0
1714,-0.7515592948369564,0
1715,-0.945260144021739,0
1717,-0.8290396345108695,0
1718,-0.8057955326086955,0
1719,-0.8910239062499998,0
1721,-0.9375121100543476,0
1722,-0.8755278383152173,0
1724,-1.022740483695652,0
1725,-0.945260144021739,0
1726,-0.8600317703804347,0
1728,-0.9607562119565216,0
1729,-0.8057955326086955,0
1731,-0.9065199741847825,0
1732,-0.945260144021739,0
1733,-0.8600317703804347,0
1735,-0.8832758722826085,0
1736,-0.8910239062499998,0
1738,-0.7360632269021739,0
1739,-0.7825514307065217,0
1740,-0.8755278383152173,0
1742,-0.6818269891304347,0
1743,-0.767055362771739,0
1745,-0.6663309211956521,0
1746,-0.6430868192934781,0
1747,-0.7980474986413042,0
1749,-0.7748033967391303,0
1750,-0.7360632269021739,0
1752,-0.7748033967391303,0
1753,-0.6430868192934781,0
1754,-0.6818269891304347,0
1756,-0.7825514307065217,0
1757,-0.7050710910326086,0
1759,-0.6663309211956521,0
1760,-0.7360632269021739,0
1761,-0.6430868192934781,0
1763,-0.8057955326086955,0
1764,-0.9220160421195651,0
1766,-0.7825514307065217,0
1767,-0.8057955326086955,0
1769,-0.7360632269021739,0
1770,-0.7205671589673912,0
1771,-0.8600317703804347,0
1773,-0.7515592948369564,0
1774,-0.6663309211956521,0
1776,-0.7438112608695651,0
1777,-0.7205671589673912,0
1778,-0.6818269891304347,0
1780,-0.7438112608695651,0
1781,-0.6120946834239129,0
1783,-0.6120946834239129,0
1784,-0.6895750230978259,0
1785,-0.6198427173913043,0
1787,-0.6353387853260869,0
1788,-0.7360632269021739,0
1790,-0.6740789551630434,0
1791,-0.6895750230978259,0
1792,-0.6353387853260869,0
1794,-0.511370241847826,0
1795,-0.6353387853260869,0
1797,-0.6120946834239129,0
1798,-0.5268663097826086,0
1799,-0.5888505815217391,0
1801,-0.5036222078804347,0
1802,-0.5346143437499999,0
1804,-0.6895750230978259,0
1805,-0.6663309211956521,0
1806,-0.5501104116847825,0
1808,-0.5888505815217391,0
1809,-0.4958741739130434,0
1811,-0.5268663097826086,0
1812,-0.5888505815217391,0
1813,-0.4803781059782608,0
1815,-0.48812613994565207,0
1816,-0.4726300720108695,0
1818,-0.39514973233695644,0
1819,-0.4958741739130434,0
1820,-0.4958741739130434,0
1822,-0.39514973233695644,0
1823,-0.41839383423913035,0
1825,-0.40289776630434776,0
1826,-0.3874016983695652,0
1828,-0.5268663097826086,0
1829,-0.4958741739130434,0
1830,-0.4726300720108695,0
1832,-0.5346143437499999,0
1833,-0.4106458002717391,0
1835,-0.4106458002717391,0
1836,-0.5036222078804347,0
1837,-0.40289776630434776,0
1839,-0.46488203804347816,0
1840,-0.511370241847826,0
1842,-0.4571340040760869,0
1843,-0.5191182758152173,0
1844,-0.5733545135869564,0
1846,-0.4726300720108695,0
1847,-0.5423623777173913,0
1849,-0.5346143437499999,0
1850,-0.4958741739130434,0
1851,-0.5501104116847825,0
1853,-0.5656064796195651,0
1854,-0.4958741739130434,0
1856,-0.5578584456521738,0
1857,-0.46488203804347816,0
1858,-0.4803781059782608,0
1860,-0.5965986154891303,0
1861,-0.4803781059782608,0
1863,-0.4803781059782608,0
1864,-0.5036222078804347,0
1865,-0.46488203804347816,0
1867,-0.511370241847826,0
1868,-0.6043466494565216,0
1870,-0.5191182758152173,0
1871,-0.5346143437499999,0
1872,-0.511370241847826,0
1874,-0.40289776630434776,0
1875,-0.5501104116847825,0
1877,-0.5501104116847825,0
1878,-0.5036222078804347,0
1879,-0.5346143437499999,0
1881,-0.4803781059782608,0
1882,-0.4726300720108695,0
1884,-0.6043466494565216,0
1885,-0.5501104116847825,0
1887,-0.5268663097826086,0
1888,-0.5733545135869564,0
1889,-0.48812613994565207,0
1891,-0.5578584456521738,0
1892,-0.6508348532608694,0
1894,-0.5501104116847825,0
1895,-0.5346143437499999,0
1896,-0.5501104116847825,0
1898,-0.4571340040760869,0
1899,-0.5811025475543478,0
1901,-0.6043466494565216,0
1902,-0.4571340040760869,0
1903,-0.5191182758152173,0
1905,-0.4726300720108695,0
1906,-0.5268663097826086,0
1908,-0.5965986154891303,0
1909,-0.5656064796195651,0
1910,-0.4958741739130434,0
1912,-0.5578584456521738,0
1913,-0.4726300720108695,0
1915,-0.511370241847826,0
1916,-0.6275907513586956,0
1917,-0.4958741739130434,0
1919,-0.5191182758152173,0
1920,-0.4958741739130434,0
1922,-0.3874016983695652,0
1923,-0.37190563043478253,0
1924,-0.48812613994565207,0
1926,-0.39514973233695644,0
1927,-0.6043466494565216,0
1929,-0.6120946834239129,0
1930,-0.5268663097826086,0
1931,-0.6198427173913043,0
1933,-0.5423623777173913,0
1934,-0.5346143437499999,0
1936,-0.5346143437499999,0
1937,-0.44163793614130425,0
1938,-0.33316546059782604,0
1940,-0.42614186820652167,0
1941,-0.33316546059782604,0
1943,-0.34091349456521736,0
1944,-0.4803781059782608,0
1945,-0.39514973233695644,0
1947,-0.5733545135869564,0
1948,-0.6430868192934781,0
1950,-0.5888505815217391,0
1951,-0.6275907513586956,0
1953,-0.5733545135869564,0
1954,-0.5346143437499999,0
1955,-0.6508348532608694,0
1957,-0.6973230570652172,0
1958,-0.5733545135869564,0
1960,-0.6275907513586956,0
1961,-0.5268663097826086,0
1962,-0.5268663097826086,0
1964,-0.6973230570652172,0
1965,-0.5656064796195651,0
1967,-0.5888505815217391,0
1968,-0.6043466494565216,0
1969,-0.5268663097826086,0
1971,-0.5423623777173913,0
1972,-0.5965986154891303,0
1974,-0.511370241847826,0
1975,-0.5578584456521738,0
1976,-0.5268663097826086,0
1978,-0.4726300720108695,0
1979,-0.6120946834239129,0
1981,-0.5965986154891303,0
1982,-0.42614186820652167,0
1983,-0.4803781059782608,0
1985,-0.4571340040760869,0
1986,-0.48812613994565207,0
1988,-0.6043466494565216,0
1989,-0.48812613994565207,0
1990,-0.4571340040760869,0
1992,-0.511370241847826,0
1993,-0.4571340040760869,0
1995,-0.44163793614130425,0
1996,-0.5268663097826086,0
1997,-0.44163793614130425,0
1999,-0.46488203804347816,0
2000,-0.5191182758152173,0
2002,-0.46488203804347816,0
2003,-0.6585828872282607,0
2004,-0.7205671589673912,0
2006,-0.6198427173913043,0
2007,-0.7360632269021739,0
2009,-0.6895750230978259,0
2010,-0.6740789551630434,0
2012,-0.7980474986413042,0
2013,-0.7283151929347825,0
2014,-0.7050710910326086,0
2016,-0.7748033967391303,0
2017,-0.6895750230978259,0
2019,-0.6818269891304347,0
2020,-0.7593073288043477,0
2021,-0.6663309211956521,0
2023,-0.6585828872282607,0
2024,-0.6818269891304347,0
2026,-0.5888505815217391,0
2027,-0.7283151929347825,0
2028,-0.7825514307065217,0
2030,-0.6740789551630434,0
2031,-0.7050710910326086,0
2033,-0.6585828872282607,0
2034,-0.6120946834239129,0
2035,-0.6973230570652172,0
2037,-0.6973230570652172,0
2038,-0.6275907513586956,0
2040,-0.6818269891304347,0
2041,-0.5811025475543478,0
2042,-0.5578584456521738,0
2044,-0.7283151929347825,0
2045,-0.6198427173913043,0
2047,-0.6043466494565216,0
2048,-0.6198427173913043,0
2049,-0.5965986154891303,0
2051,-0.6508348532608694,0
2052,-0.7128191249999999,0
2054,-0.6120946834239129,0
2055,-0.6663309211956521,0
2056,-0.6973230570652172,0
2058,-0.6275907513586956,0
2059,-0.7360632269021739,0
2061,-0.7205671589673912,0
2062,-0.6585828872282607,0
2064,-0.7515592948369564,0
2065,-0.6740789551630434,0
2066,-0.7515592948369564,0
2068,-0.844535702445652,0
2069,-0.8057955326086955,0
2071,-0.7825514307065217,0
2072,-0.8135435665760868,0
2073,-0.7128191249999999,0
2075,-0.7360632269021739,0
2076,-0.8212916005434782,0
2078,-0.6740789551630434,0
2079,-0.7515592948369564,0
2080,-0.7360632269021739,0
2082,-0.6043466494565216,0
2083,-0.6740789551630434,0
2085,-0.6740789551630434,0
2086,-0.5888505815217391,0
2087,-0.6430868192934781,0
2089,-0.6508348532608694,0
2090,-0.6043466494565216,0
2092,-0.7438112608695651,0
2093,-0.6663309211956521,0
2094,-0.5888505815217391,0
2096,-0.6353387853260869,0
2097,-0.5346143437499999,0
2099,-0.6043466494565216,0
2100,-0.6818269891304347,0
2101,-0.5733545135869564,0
2103,-0.6198427173913043,0
2104,-0.6353387853260869,0
2106,-0.5656064796195651,0
2107,-0.6430868192934781,0
2108,-0.7128191249999999,0
2110,-0.5733545135869564,0
2111,-0.6663309211956521,0
2113,-0.5965986154891303,0
2114,-0.5656064796195651,0
2115,-0.7205671589673912,0
2117,-0.6585828872282607,0
2118,-0.6353387853260869,0
2120,-0.6973230570652172,0
2121,-0.6043466494565216,0
2123,-0.6508348532608694,0
2124,-0.7825514307065217,0
2125,-0.6430868192934781,0
2127,-0.6198427173913043,0
2128,-0.6895750230978259,0
2130,-0.6043466494565216,0
2131,-0.7515592948369564,0
2132,-0.7593073288043477,0
2134,-0.6120946834239129,0
2135,-0.6740789551630434,0
2137,-0.6430868192934781,0
2138,-0.6198427173913043,0
2139,-0.7515592948369564,0
2141,-0.6895750230978259,0
2142,-0.6430868192934781,0
2144,-0.7438112608695651,0
2145,-0.6663309211956521,0
2146,-0.6740789551630434,0
2148,-0.767055362771739,0
2149,-0.6895750230978259,0
2151,-0.7050710910326086,0
2152,-0.7360632269021739,0
2153,-0.6120946834239129,0
2155,-0.6818269891304347,0
2156,-0.7515592948369564,0
2158,-0.6585828872282607,0
2159,-0.7438112608695651,0
2160,-0.6740789551630434,0
2162,-0.5501104116847825,0
2163,-0.7205671589673912,0
2165,-0.7283151929347825,0
2166,-0.6430868192934781,0
2167,-0.7205671589673912,0
2169,-0.6043466494565216,0
2170,-0.5811025475543478,0
2172,-0.767055362771739,0
2173,-0.6895750230978259,0
2174,-0.6430868192934781,0
2176,-0.6508348532608694,0
2177,-0.5268663097826086,0
2179,-0.6508348532608694,0
2180,-0.7205671589673912,0
2182,-0.6198427173913043,0
2183,-0.5501104116847825,0
2184,-0.5656064796195651,0
2186,-0.5191182758152173,0
2187,-0.6740789551630434,0
2189,-0.6663309211956521,0
2190,-0.511370241847826,0
2191,-0.5965986154891303,0
2193,-0.5578584456521738,0
2194,-0.5578584456521738,0
2196,-0.6895750230978259,0
2197,-0.5965986154891303,0
2198,-0.5733545135869564,0
2200,-0.6430868192934781,0
2201,-0.6198427173913043,0
2203,-0.6508348532608694,0
2204,-0.7438112608695651,0
2205,-0.5578584456521738,0
2207,-0.5888505815217391,0
2208,-0.6508348532608694,0
2210,-0.5501104116847825,0
2211,-0.6585828872282607,0
2212,-0.6275907513586956,0
2214,-0.4803781059782608,0
2215,-0.5656064796195651,0
2217,-0.4958741739130434,0
2218,-0.5036222078804347,0
2219,-0.6275907513586956,0
2221,-0.5268663097826086,0
2222,-0.5191182758152173,0
2224,-0.6275907513586956,0
2225,-0.5191182758152173,0
2226,-0.4958741739130434,0
2228,-0.5501104116847825,0
2229,-0.5733545135869564,0
2231,-0.5578584456521738,0
2232,-0.5888505815217391,0
2233,-0.40289776630434776,0
2235,-0.4958741739130434,0
2236,-0.6043466494565216,0
2238,-0.4958741739130434,0
2239,-0.511370241847826,0
2241,-0.41839383423913035,0
2242,-0.42614186820652167,0
2243,-0.5888505815217391,0
2245,-0.6120946834239129,0
2246,-0.5191182758152173,0
2248,-0.5423623777173913,0
2249,-0.48812613994565207,0
2250,-0.511370241847826,0
2252,-0.6585828872282607,0
2253,-0.5965986154891303,0
2255,-0.4958741739130434,0
2256,-0.48812613994565207,0
2257,-0.44163793614130425,0
2259,-0.5578584456521738,0
2260,-0.6275907513586956,0
2262,-0.511370241847826,0
2263,-0.5036222078804347,0
2264,-0.4958741739130434,0
2266,-0.46488203804347816,0
2267,-0.5423623777173913,0
2269,-0.5578584456521738,0
2270,-0.46488203804347816,0
2271,-0.5501104116847825,0
2273,-0.5423623777173913,0
2274,-0.4958741739130434,0
2276,-0.5501104116847825,0
2277,-0.4958741739130434,0
2278,-0.46488203804347816,0
2280,-0.5656064796195651,0
2281,-0.5346143437499999,0
2283,-0.5888505815217391,0
