Step (steps),Load (N),Stage
7822,11.982566290186194,2
7823,11.920853502425578,2
7825,12.033993613320039,2
7826,12.095706401080655,2
7827,12.085420936453886,2
7829,12.095706401080655,2
7830,12.033993613320039,2
7832,12.013422684066501,2
7833,12.15741918884127,2
7834,12.126562794960963,2
7836,12.147133724214502,2
7837,12.16770465346804,2
7839,12.105991865707423,2
7840,12.188275582721579,2
7841,12.30141569361604,2
7843,12.270559299735732,2
7844,12.31170115824281,2
7846,12.291130228989271,2
7847,12.260273835108963,2
7848,12.383699410630195,2
7850,12.393984875256963,2
7851,12.383699410630195,2
7853,12.404270339883732,2
7854,12.332272087496348,2
7856,12.342557552123118,2
7857,12.486554056897887,2
7858,12.476268592271119,2
7860,12.496839521524656,2
7861,12.476268592271119,2
7863,12.414555804510503,2
7864,12.465983127644348,2
7865,12.579123238538811,2
7867,12.558552309285272,2
7868,12.599694167792348,2
7870,12.56883777391204,2
7871,12.517410450778195,2
7872,12.620265097045888,2
7874,12.692263349433272,2
7875,12.681977884806503,2
7877,12.70254881406004,2
7878,12.651121490926196,2
7879,12.630550561672656,2
7881,12.764261601820657,2
7882,12.784832531074196,2
7884,12.815688924954504,2
7885,12.805403460327733,2
7886,12.753976137193888,2
7888,12.795117995700965,2
7889,12.918543571222196,2
7891,12.939114500475736,2
7892,12.939114500475736,2
7894,12.949399965102504,2
7895,12.87740171271512,2
7896,12.959685429729273,2
7898,13.072825540623736,2
7899,13.041969146743428,2
7901,13.052254611370197,2
7902,13.041969146743428,2
7903,13.01111275286312,2
7905,13.14482379301112,2
7906,13.175680186891428,2
7908,13.165394722264658,2
7909,13.216822045398505,2
7910,13.15510925763789,2
7912,13.14482379301112,2
7913,13.299105762412658,2
7915,13.257963903905582,2
7916,13.237392974652042,2
7917,13.247678439278813,2
7919,13.165394722264658,2
7920,13.257963903905582,2
7922,13.360818550173274,2
7923,13.309391227039429,2
7924,13.350533085546505,2
7926,13.319676691666197,2
7927,13.299105762412658,2
7929,13.453387731814198,2
7930,13.525385984201582,2
7932,13.504815054948045,2
7933,13.535671448828351,2
7934,13.44310226718743,2
7936,13.484244125694506,2
7937,13.617955165842506,2
7939,13.597384236588967,2
7940,13.638526095096045,2
7941,13.617955165842506,2
7943,13.535671448828351,2
7944,13.648811559722814,2
7946,13.741380741363738,2
7947,13.70023888285666,2
7948,13.731095276736967,2
7950,13.679667953603122,2
7951,13.659097024349583,2
7953,13.813378993751122,2
7954,13.823664458377891,2
7955,13.83394992300466,2
7957,13.854520852258199,2
7958,13.782522599870815,2
7960,13.83394992300466,2
7961,13.97794642777943,2
7963,13.936804569272354,2
7964,13.998517357032968,2
7965,13.9882318924062,2
7967,13.936804569272354,2
7968,13.9882318924062,2
7970,14.070515609420355,2
7971,14.080801074047123,2
7972,14.132228397180969,2
7974,14.091086538673892,2
7975,14.070515609420355,2
7977,14.235083043448663,2
7978,14.286510366582508,2
7979,14.307081295836047,2
7981,14.327652225089585,2
7982,14.265939437328969,2
7984,14.307081295836047,2
7985,14.430506871357277,2
7986,14.40993594210374,2
7988,14.420221406730509,2
7989,14.40993594210374,2
7991,14.358508618969893,2
7992,14.461363265237585,2
7993,14.533361517624972,2
7995,14.533361517624972,2
7996,14.574503376132048,2
7998,14.54364698225174,2
7999,14.553932446878509,2
8001,14.67735802239974,2
8002,14.739070810160356,2
8003,14.739070810160356,2
8005,14.739070810160356,2
8006,14.697928951653278,2
8008,14.708214416280049,2
8009,14.831639991801278,2
8010,14.841925456428049,2
8012,14.872781850308357,2
8013,14.841925456428049,2
8015,14.800783597920972,2
8016,14.872781850308357,2
8017,14.985921961202818,2
8019,14.96535103194928,2
8020,14.96535103194928,2
8022,14.96535103194928,2
8023,14.944780102695741,2
8024,15.078491142843742,2
8026,15.150489395231126,2
8027,15.140203930604358,2
8029,15.129918465977587,2
8030,15.068205678216973,2
8032,15.078491142843742,2
8033,15.201916718364973,2
8034,15.212202182991742,2
8036,15.253344041498819,2
8037,15.253344041498819,2
8039,15.191631253738203,2
8040,15.253344041498819,2
8041,15.37676961702005,2
8043,15.37676961702005,2
8044,15.38705508164682,2
8046,15.356198687766511,2
8047,15.304771364632666,2
8048,15.428196940153896,2
8050,15.500195192541282,2
8051,15.469338798660974,2
8053,15.510480657168051,2
8054,15.438482404780666,2
8055,15.438482404780666,2
8057,15.592764374182204,2
8058,15.572193444928667,2
8060,15.592764374182204,2
8061,15.592764374182204,2
8062,15.52076612179482,2
8064,15.582478909555435,2
8065,15.716189949703436,2
8067,15.67504809119636,2
8068,15.705904485076667,2
8070,15.67504809119636,2
8071,15.644191697316051,2
8072,15.777902737464052,2
8074,15.829330060597899,2
8075,15.829330060597899,2
8077,15.839615525224668,2
8078,15.777902737464052,2
8079,15.78818820209082,2
8081,15.92189924223882,2
8082,15.94247017149236,2
8084,15.973326565372668,2
8085,15.983612029999437,2
8086,15.92189924223882,2
8088,15.983612029999437,2
8089,16.096752140893898,2
8091,16.06589574701359,2
8092,16.07618121164036,2
8093,16.024753888506513,2
8095,15.9630411007459,2
8096,16.055610282386823,2
8098,16.11732307014744,2
8099,16.11732307014744,2
8101,16.107037605520667,2
8102,16.055610282386823,2
8103,16.024753888506513,2
8105,16.148179464027745,2
8106,16.189321322534823,2
8108,16.189321322534823,2
8109,16.168750393281282,2
8110,16.127608534774208,2
8112,16.168750393281282,2
8113,16.312746898056055,2
8115,16.312746898056055,2
8116,16.323032362682824,2
8117,16.312746898056055,2
8119,16.271605039548977,2
8120,16.34360329193636,2
8122,16.456743402830824,2
8123,16.425887008950514,2
8124,16.446457938204055,2
8126,16.436172473577283,2
8127,16.38474515044344,2
8129,16.52874165521821,2
8130,16.590454442978825,2
8131,16.569883513725284,2
8133,16.590454442978825,2
8134,16.549312584471746,2
8136,16.549312584471746,2
8137,16.724165483126825,2
8139,16.724165483126825,2
8140,16.734450947753594,2
8141,16.724165483126825,2
8143,16.672738159992978,2
8144,16.775592806260672,2
8146,16.8990183817819,2
8147,16.878447452528363,2
8148,16.909303846408672,2
8150,16.878447452528363,2
8151,16.816734664767747,2
8153,16.981302098796057,2
8154,17.0327294219299,2
8155,17.0327294219299,2
8157,17.07387128043698,2
8158,17.022443957303132,2
8160,17.043014886556673,2
8161,17.19729685595821,2
8162,17.19729685595821,2
8164,17.248724179092058,2
8165,17.248724179092058,2
8167,17.187011391331442,2
8168,17.269295108345595,2
8170,17.382435219240058,2
8171,17.35157882535975,2
8172,17.403006148493596,2
8174,17.372149754613286,2
8175,17.34129336073298,2
8177,17.454433471627443,2
8178,17.48528986550775,2
8179,17.505860794761286,2
8181,17.505860794761286,2
8182,17.46471893625421,2
8184,17.47500440088098,2
8185,17.61900090565575,2
8186,17.63957183490929,2
8188,17.680713693416365,2
8189,17.690999158043134,2
8191,17.63957183490929,2
8192,17.701284622669903,2
8193,17.793853804310828,2
8195,17.78356833968406,2
8196,17.855566592071444,2
8198,17.793853804310828,2
8199,17.76299741043052,2
8200,17.865852056698213,2
8202,17.92756484445883,2
8203,17.90699391520529,2
8205,17.91727937983206,2
8206,17.855566592071444,2
8208,17.834995662817903,2
8209,17.958421238339135,2
8210,18.02013402609975,2
8212,18.06127588460683,2
8213,18.05099041998006,2
8215,17.978992167592676,2
8216,18.04070495535329,2
8217,18.143559601620982,2
8219,18.112703207740676,2
8220,18.133274136994213,2
8222,18.102417743113904,2
8223,18.06127588460683,2
8224,18.15384506624775,2
8226,18.246414247888676,2
8227,18.225843318635135,2
8229,18.256699712515445,2
8230,18.205272389381598,2
8231,18.205272389381598,2
8233,18.349268894156367,2
8234,18.359554358783136,2
8236,18.390410752663445,2
8237,18.42126714654375,2
8239,18.359554358783136,2
8240,18.390410752663445,2
8241,18.544692722064983,2
8243,18.524121792811446,2
8244,18.534407257438215,2
8246,18.50355086355791,2
8247,18.43155261117052,2
8248,18.554978186691752,2
8250,18.63726190370591,2
8251,18.59612004519883,2
8253,18.59612004519883,2
8254,18.544692722064983,2
8255,18.50355086355791,2
8257,18.657832832959446,2
8258,18.668118297586215,2
8260,18.657832832959446,2
8261,18.709260156093293,2
8262,18.63726190370591,2
8264,18.688689226839752,2
8265,18.83268573161452,2
8267,18.83268573161452,2
8268,18.842971196241294,2
8269,18.812114802360984,2
8271,18.7401165499736,2
8272,18.86354212549483,2
8274,18.925254913255447,2
8275,18.88411305474837,2
8277,18.935540377882216,2
8278,18.86354212549483,2
8279,18.822400266987753,2
8281,18.986967701016063,2
8282,18.976682236389294,2
8284,18.986967701016063,2
8285,18.976682236389294,2
8286,18.88411305474837,2
8288,18.966396771762522,2
8289,19.079536882656985,2
8291,19.028109559523138,2
8292,19.079536882656985,2
8293,19.069251418030216,2
8295,18.976682236389294,2
8296,19.069251418030216,2
8298,19.110393276537295,2
8299,19.079536882656985,2
8300,19.130964205790832,2
8302,19.079536882656985,2
8303,19.069251418030216,2
8305,19.192676993551448,2
8306,19.202962458178217,2
8308,19.254389781312064,2
8309,19.254389781312064,2
8310,19.18239152892468,2
8312,19.254389781312064,2
8313,19.377815356833295,2
8315,19.357244427579754,2
8316,19.4086717507136,2
8317,19.377815356833295,2
8319,19.336673498326217,2
8320,19.398386286086833,2
8322,19.480670003100986,2
8323,19.501240932354527,2
8324,19.521811861608064,2
8326,19.490955467727755,2
8327,19.470384538474217,2
8329,19.604095578622218,2
8330,19.624666507875755,2
8331,19.665808366382834,2
8333,19.676093831009602,2
8334,19.614381043248986,2
8336,19.624666507875755,2
8337,19.789233941904065,2
8338,19.799519406530834,2
8340,19.82009033578437,2
8341,19.82009033578437,2
8343,19.778948477277297,2
8344,19.86123219429145,2
8346,19.99494323443945,2
8347,19.974372305185913,2
8348,19.974372305185913,2
8350,19.99494323443945,2
8351,19.96408684055914,2
8353,20.118368809960682,2
8354,20.16979613309453,2
8355,20.16979613309453,2
8357,20.221223456228373,2
8358,20.16979613309453,2
8360,20.180081597721298,2
8361,20.324078102496067,2
8362,20.365219961003145,2
8364,20.39607635488345,2
8365,20.385790890256683,2
8367,20.313792637869298,2
8368,20.40636181951022,2
8369,20.54007285965822,2
8371,20.509216465777914,2
8372,20.57092925353853,2
8374,20.54007285965822,2
8375,20.498931001151146,2
8376,20.67378389980622,2
8378,20.69435482905976,2
8379,20.67378389980622,2
8381,20.745782152193605,2
8382,20.7149257583133,2
8384,20.745782152193605,2
8385,20.879493192341606,2
8386,20.85892226308807,2
8388,20.910349586221916,2
8389,20.930920515475453,2
8391,20.82806586920776,2
8392,20.910349586221916,2
8393,21.013204232489606,2
8395,20.961776909355763,2
8396,21.002918767862838,2
8398,20.94120598010222,2
8399,20.900064121595147,2
8400,21.054346090996685,2
8402,21.10577341413053,2
8403,21.074917020250222,2
8405,21.095487949503763,2
8406,21.044060626369916,2
8407,21.095487949503763,2
8409,21.208628060398222,2
8410,21.177771666517916,2
8412,21.21891352502499,2
8413,21.280626312785607,2
8415,21.21891352502499,2
8416,21.290911777412376,2
8417,21.3834809590533,2
8419,21.373195494426533,2
8420,21.424622817560376,2
8422,21.3834809590533,2
8423,21.342339100546223,2
8424,21.496621069947764,2
8426,21.558333857708377,2
8427,21.578904786961917,2
8429,21.599475716215455,2
8430,21.52747746382807,2
8431,21.558333857708377,2
8433,21.69204489785638,2
8434,21.722901291736687,2
8436,21.774328614870534,2
8437,21.774328614870534,2
8438,21.712615827109918,2
8440,21.79489954412407,2
8441,21.897754190391765,2
8443,21.908039655018534,2
8444,21.918325119645303,2
8445,21.92861058427207,2
8447,21.908039655018534,2
8448,21.990323372032687,2
8450,22.07260708904684,2
8451,22.052036159793303,2
8453,22.07260708904684,2
8454,22.010894301286225,2
8455,22.041750695166535,2
8457,22.20631812919484,2
8458,22.24745998770192,2
8460,22.24745998770192,2
8461,22.268030916955457,2
8462,22.23717452307515,2
8464,22.278316381582226,2
8465,22.442883815610536,2
8467,22.453169280237304,2
8468,22.473740209490842,2
8469,22.48402567411761,2
8471,22.422312886356995,2
8472,22.52516753262469,2
8474,22.638307643519152,2
8475,22.61773671426561,2
8476,22.669164037399458,2
8478,22.638307643519152,2
8479,22.607451249638842,2
8481,22.79258961292069,2
8482,22.854302400681306,2
8484,22.844016936054537,2
8485,22.874873329934843,2
8486,22.80287507754746,2
8488,22.844016936054537,2
8489,23.018869834709612,2
8491,23.008584370082843,2
8492,23.049726228589922,2
8493,23.039440763963153,2
8495,22.957157046949,2
8496,23.10115355172377,2
8498,23.20400819799146,2
8499,23.173151804111153,2
8500,23.245150056498538,2
8502,23.20400819799146,2
8503,23.19372273336469,2
8505,23.33771923813946,2
8506,23.358290167393,2
8507,23.399432025900076,2
8509,23.47143027828746,2
8510,23.420002955153617,2
8512,23.47143027828746,2
8513,23.594855853808692,2
8514,23.553713995301617,2
8516,23.625712247689002,2
8517,23.584570389181923,2
8519,23.533143066048076,2
8520,23.677139570822845,2
8522,23.759423287837002,2
8523,23.77999421709054,2
8524,23.79027968171731,2
8526,23.73885235858346,2
8527,23.728566893956692,2
8529,23.87256339873146,2
8530,23.893134327985003,2
8531,23.934276186492077,2
8533,23.95484711574562,2
8534,23.90341979261177,2
8536,23.944561651118846,2
8537,24.078272691266847,2
8538,24.067987226640078,2
8540,24.109129085147156,2
8541,24.098843620520388,2
8543,24.078272691266847,2
8544,24.18112733753454,2
8545,24.263411054548694,2
8547,24.273696519175463,2
8548,24.32512384230931,2
8550,24.304552913055772,2
8551,24.283981983802235,2
8553,24.427978488577004,2
8554,24.46912034708408,2
8555,24.46912034708408,2
8557,24.48969127633762,2
8558,24.46912034708408,2
8560,24.46912034708408,2
8561,24.59254592260531,2
8562,24.643973245739158,2
8564,24.695400568873005,2
8565,24.705686033499774,2
8567,24.654258710365927,2
8568,24.72625696275331,2
8569,24.87025346752808,2
8571,24.87025346752808,2
8572,24.90110986140839,2
8574,24.849682538274543,2
8575,24.798255215140696,2
8576,24.921680790661927,2
8578,25.065677295436696,2
8579,25.055391830809928,2
8581,25.106819153943775,2
8582,25.065677295436696,2
8583,25.096533689317006,2
8585,25.261101123345313,2
8586,25.250815658718544,2
8588,25.27138658797208,2
8589,25.291957517225622,2
8591,25.240530194091775,2
8592,25.30224298185239,2
8593,25.44623948662716,2
8595,25.44623948662716,2
8596,25.507952274387776,2
8598,25.528523203641313,2
8599,25.48738134513424,2
8600,25.62109238528224,2
8602,25.703376102296392,2
8603,25.703376102296392,2
8605,25.744517960803467,2
8606,25.693090637669624,2
8607,25.71366156692316,2
8609,25.84737260707116,2
8610,25.8679435363247,2
8612,25.89879993020501,2
8613,25.909085394831777,2
8614,25.826801677817624,2
8616,25.909085394831777,2
8617,26.053081899606546,2
8619,26.01194004109947,2
8620,26.073652828860084,2
8622,26.063367364233315,2
8623,26.02222550572624,2
8624,26.15593654587424,2
8626,26.217649333634856,2
8627,26.217649333634856,2
8629,26.248505727515163,2
8630,26.186792939754547,2
8631,26.197078404381315,2
8633,26.351360373782857,2
8634,26.361645838409625,2
8636,26.42335862617024,2
8637,26.42335862617024,2
8638,26.371931303036394,2
8640,26.44392955542378,2
8641,26.546784201691473,2
8643,26.55706966631824,2
8644,26.60849698945209,2
8645,26.587926060198548,2
8647,26.55706966631824,2
8648,26.659924312585932,2
8650,26.74220802960009,2
8651,26.762778958853627,2
8652,26.793635352733933,2
8654,26.731922564973317,2
8655,26.731922564973317,2
8657,26.865633605121317,2
8658,26.906775463628396,2
8660,26.927346392881933,2
8661,26.906775463628396,2
8662,26.87591906974809,2
8664,26.906775463628396,2
8665,27.030201039149627,2
8667,27.040486503776396,2
8668,27.061057433029934,2
8669,27.040486503776396,2
8671,26.999344645269318,2
8672,27.102199291537012,2
8674,27.215339402431475,2
8675,27.184483008551165,2
8676,27.235910331685012,2
8678,27.215339402431475,2
8679,27.194768473177934,2
8681,27.328479513325934,2
8682,27.43133415959363,2
8683,27.462190553473935,2
8685,27.462190553473935,2
8686,27.43133415959363,2
8688,27.43133415959363,2
8689,27.575330664368398,2
8691,27.55475973511486,2
8692,27.56504519974163,2
8693,27.55475973511486,2
8695,27.482761482727476,2
8696,27.55475973511486,2
8698,27.637043452129014,2
8699,27.595901593621935,2
8700,27.647328916755782,2
8702,27.647328916755782,2
8703,27.56504519974163,2
8705,27.729612633769936,2
8706,27.80161088615732,2
8707,27.811896350784092,2
8709,27.83246728003763,2
8710,27.770754492277014,2
8712,27.781039956903783,2
8713,27.9764637848124,2
8714,27.95589285555886,2
8716,28.017605643319477,2
8717,28.048462037199783,2
8719,27.9764637848124,2
8720,28.1101748249604,2
8721,28.213029471228094,2
8723,28.192458541974553,2
8724,28.2438858651084,2
8726,28.223314935854862,2
