Step (steps),Load (N),Stage,Pain threshold (kg)
1274,-0.255685120923913,1
1272,-0.3021733247282608,1
1271,-0.39514973233695644,1
1270,-0.37190563043478253,1
1268,-0.39514973233695644,1
1267,-0.39514973233695644,1
1265,-0.3254174266304347,1
1264,-0.37965366440217385,1
1262,-0.37965366440217385,1
1261,-0.31766939266304345,1
1260,-0.3486615285326086,1
1258,-0.3874016983695652,1
1257,-0.37190563043478253,1
1255,-0.36415759646739126,1
1254,-0.36415759646739126,1
1253,-0.48812613994565207,1
1251,-0.4726300720108695,1
1250,-0.3021733247282608,1
1248,-0.2789292228260869,1
1247,-0.34091349456521736,1
1246,-0.433889902173913,1
1244,-0.5423623777173913,1
1243,-0.5036222078804347,1
1241,-0.4106458002717391,1
1240,-0.42614186820652167,1
1239,-0.5036222078804347,1
1237,-0.5578584456521738,1
1236,-0.6120946834239129,1
1234,-0.46488203804347816,1
1233,-0.3099213586956521,1
1232,-0.40289776630434776,1
1230,-0.46488203804347816,1
1229,-0.4958741739130434,1
1227,-0.39514973233695644,1
1226,-0.2246929850543478,1
1225,-0.2479370869565217,1
1223,-0.5346143437499999,1
1222,-0.5733545135869564,1
1220,-0.4571340040760869,1
1219,-0.33316546059782604,1
1218,-0.37190563043478253,1
1216,-0.4958741739130434,1
1215,-0.511370241847826,1
1213,-0.4571340040760869,1
1212,-0.4571340040760869,1
1211,-0.4571340040760869,1
1209,-0.511370241847826,1
1208,-0.5423623777173913,1
1206,-0.511370241847826,1
1205,-0.46488203804347816,1
1203,-0.6353387853260869,1
1202,-0.5346143437499999,1
1201,-0.4106458002717391,1
1199,-0.35640956249999994,1
1198,-0.48812613994565207,1
1196,-0.5733545135869564,1
1195,-0.5656064796195651,1
1194,-0.4958741739130434,1
1192,-0.6198427173913043,1
1191,-0.7050710910326086,1
1189,-0.6120946834239129,1
1188,-0.5501104116847825,1
1187,-0.4803781059782608,1
1185,-0.4803781059782608,1
1184,-0.6275907513586956,1
1182,-0.6973230570652172,1
1181,-0.5965986154891303,1
1180,-0.5423623777173913,1
1178,-0.4958741739130434,1
1177,-0.41839383423913035,1
1175,-0.4571340040760869,1
1174,-0.42614186820652167,1
1173,-0.4958741739130434,1
1171,-0.48812613994565207,1
1170,-0.3021733247282608,1
1168,-0.29442529076086954,1
1167,-0.41839383423913035,1
1166,-0.5346143437499999,1
1164,-0.44163793614130425,1
1163,-0.44163793614130425,1
1161,-0.36415759646739126,1
1160,-0.3486615285326086,1
1159,-0.4571340040760869,1
1157,-0.4803781059782608,1
1156,-0.5036222078804347,1
1154,-0.44163793614130425,1
1153,-0.3486615285326086,1
1151,-0.5733545135869564,1
1150,-0.6740789551630434,1
1149,-0.6663309211956521,1
1147,-0.5811025475543478,1
1146,-0.4571340040760869,1
1144,-0.5268663097826086,1
1143,-0.6895750230978259,1
1142,-0.6663309211956521,1
1140,-0.6198427173913043,1
1139,-0.6198427173913043,1
1137,-0.6043466494565216,1
1136,-0.6818269891304347,1
1135,-0.7283151929347825,1
1133,-0.6895750230978259,1
1132,-0.7050710910326086,1
1130,-0.6353387853260869,1
1129,-0.6275907513586956,1
1128,-0.6818269891304347,1
1126,-0.7283151929347825,1
1125,-0.6895750230978259,1
1123,-0.6818269891304347,1
1122,-0.48812613994565207,1
1121,-0.4726300720108695,1
1119,-0.5346143437499999,1
1118,-0.5656064796195651,1
1116,-0.5191182758152173,1
1115,-0.46488203804347816,1
1114,-0.37965366440217385,1
1112,-0.4803781059782608,1
1111,-0.5656064796195651,1
1109,-0.5423623777173913,1
1108,-0.4803781059782608,1
1107,-0.40289776630434776,1
1105,-0.3874016983695652,1
1104,-0.42614186820652167,1
1102,-0.44163793614130425,1
1101,-0.5346143437499999,1
1099,-0.48812613994565207,1
1098,-0.2789292228260869,1
1097,-0.35640956249999994,1
1095,-0.4803781059782608,1
1094,-0.5268663097826086,1
1092,-0.4571340040760869,1
1091,-0.42614186820652167,1
1090,-0.3874016983695652,1
1088,-0.39514973233695644,1
1087,-0.44163793614130425,1
1085,-0.4493859701086956,1
1084,-0.4803781059782608,1
1083,-0.3486615285326086,1
1081,-0.2866772567934782,1
1080,-0.37965366440217385,1
1078,-0.44163793614130425,1
1077,-0.39514973233695644,1
1076,-0.39514973233695644,1
1074,-0.36415759646739126,1
1073,-0.37190563043478253,1
1071,-0.42614186820652167,1
1070,-0.4493859701086956,1
1069,-0.5423623777173913,1
1067,-0.46488203804347816,1
1066,-0.3021733247282608,1
1064,-0.18595281521739127,1
1063,-0.3874016983695652,1
1062,-0.5346143437499999,1
1060,-0.48812613994565207,1
1059,-0.3874016983695652,1
1057,-0.35640956249999994,1
1056,-0.37965366440217385,1
1055,-0.433889902173913,1
1053,-0.5036222078804347,1
1052,-0.4803781059782608,1
1050,-0.42614186820652167,1
1049,-0.33316546059782604,1
1048,-0.40289776630434776,1
1046,-0.433889902173913,1
1045,-0.42614186820652167,1
1043,-0.37190563043478253,1
1042,-0.3021733247282608,1
1040,-0.3486615285326086,1
1039,-0.433889902173913,1
1038,-0.44163793614130425,1
1036,-0.3874016983695652,1
1035,-0.3254174266304347,1
1033,-0.33316546059782604,1
1032,-0.3099213586956521,1
1031,-0.3254174266304347,1
1029,-0.3099213586956521,1
1028,-0.3874016983695652,1
1026,-0.2401890529891304,1
1025,-0.13946461141304345,1
1024,-0.2169449510869565,1
